0.000000e+00	4.508205e+01	4.865220e-03
0.000000e+00	4.584615e+01	4.729032e-03
0.000000e+00	4.661026e+01	4.799474e-03
0.000000e+00	4.737436e+01	4.884005e-03
0.000000e+00	4.813846e+01	4.705551e-03
0.000000e+00	4.890256e+01	4.719639e-03
0.000000e+00	4.966667e+01	4.761905e-03
0.000000e+00	5.043077e+01	4.808866e-03
0.000000e+00	5.119487e+01	4.611628e-03
0.000000e+00	5.195897e+01	4.644501e-03
0.000000e+00	5.272308e+01	4.663285e-03
0.000000e+00	5.348718e+01	4.644501e-03
0.000000e+00	5.425128e+01	4.672678e-03
0.000000e+00	5.501538e+01	4.672678e-03
0.000000e+00	5.577949e+01	4.672678e-03
0.000000e+00	5.654359e+01	4.677374e-03
0.000000e+00	5.730769e+01	4.677374e-03
0.000000e+00	5.807179e+01	4.677374e-03
0.000000e+00	5.883590e+01	4.682070e-03
0.000000e+00	5.960000e+01	4.686766e-03
0.000000e+00	6.036410e+01	4.719639e-03
0.000000e+00	6.112821e+01	4.729032e-03
0.000000e+00	6.189231e+01	6.011083e-04
0.000000e+00	6.265641e+01	2.103879e-03
0.000000e+00	6.342051e+01	2.704987e-03
0.000000e+00	6.418462e+01	3.141730e-03
0.000000e+00	6.494872e+01	3.465765e-03
0.000000e+00	6.571282e+01	3.803888e-03
0.000000e+00	6.647692e+01	3.972950e-03
0.000000e+00	6.724103e+01	4.198366e-03
0.000000e+00	6.800513e+01	4.456654e-03
0.000000e+00	6.876923e+01	4.536489e-03
0.000000e+00	6.953333e+01	4.686766e-03
0.000000e+00	7.029744e+01	4.794778e-03
0.000000e+00	7.106154e+01	4.949751e-03
0.000000e+00	7.182564e+01	4.916878e-03
0.000000e+00	7.258974e+01	4.893397e-03
0.000000e+00	7.335385e+01	4.818259e-03
0.000000e+00	7.411795e+01	4.738424e-03
0.000000e+00	7.488205e+01	4.855828e-03
0.000000e+00	7.564615e+01	4.785386e-03
0.000000e+00	7.641026e+01	4.912182e-03
0.000000e+00	7.717436e+01	4.874613e-03
0.000000e+00	7.793846e+01	4.832347e-03
0.000000e+00	7.870256e+01	4.771297e-03
0.000000e+00	7.946667e+01	4.884005e-03
0.000000e+00	8.023077e+01	4.799474e-03
0.000000e+00	8.099487e+01	4.959143e-03
0.000000e+00	8.175897e+01	4.888701e-03
0.000000e+00	8.252308e+01	4.808866e-03
0.000000e+00	8.328718e+01	4.705551e-03
0.000000e+00	8.405128e+01	4.813563e-03
0.000000e+00	8.481538e+01	4.710247e-03
0.000000e+00	8.557949e+01	4.818259e-03
0.000000e+00	8.634359e+01	4.719639e-03
0.000000e+00	8.710769e+01	4.837043e-03
0.000000e+00	8.787179e+01	4.775993e-03
0.000000e+00	8.863590e+01	4.884005e-03
0.000000e+00	8.940000e+01	4.780689e-03
0.000000e+00	9.016410e+01	4.879309e-03
0.000000e+00	9.092821e+01	4.822955e-03
0.000000e+00	9.169231e+01	4.719639e-03
0.000000e+00	9.245641e+01	4.832347e-03
0.000000e+00	9.322051e+01	4.743120e-03
0.000000e+00	9.398462e+01	4.827651e-03
0.000000e+00	9.474872e+01	4.724335e-03
0.000000e+00	9.551282e+01	4.837043e-03
0.000000e+00	9.627692e+01	4.747816e-03
0.000000e+00	9.704103e+01	4.855828e-03
0.000000e+00	9.780513e+01	4.729032e-03
0.000000e+00	9.856923e+01	4.855828e-03
0.000000e+00	9.933333e+01	4.733728e-03
0.000000e+00	1.000974e+02	4.808866e-03
0.000000e+00	1.008615e+02	4.672678e-03
0.000000e+00	1.016256e+02	4.738424e-03
0.000000e+00	1.023897e+02	4.799474e-03
0.000000e+00	1.031538e+02	4.921574e-03
0.000000e+00	1.039179e+02	4.794778e-03
0.000000e+00	1.046821e+02	4.898093e-03
0.000000e+00	1.054462e+02	4.790082e-03
0.000000e+00	1.062103e+02	4.869916e-03
0.000000e+00	1.069744e+02	4.757209e-03
0.000000e+00	1.077385e+02	4.837043e-03
0.000000e+00	1.085026e+02	4.743120e-03
0.000000e+00	1.092667e+02	4.785386e-03
0.000000e+00	1.100308e+02	4.846436e-03
0.000000e+00	1.107949e+02	4.691462e-03
0.000000e+00	1.115590e+02	6.011083e-04
0.000000e+00	1.123231e+02	1.051940e-03
0.000000e+00	1.130872e+02	1.944210e-03
0.000000e+00	1.138513e+02	2.521837e-03
0.000000e+00	1.146154e+02	2.925707e-03
0.000000e+00	1.153795e+02	3.400019e-03
0.000000e+00	1.161436e+02	3.719358e-03
0.000000e+00	1.169077e+02	3.832065e-03
0.000000e+00	1.176718e+02	3.977646e-03
0.000000e+00	1.184359e+02	4.184277e-03
0.000000e+00	1.192000e+02	4.400301e-03
0.000000e+00	1.199641e+02	4.433174e-03
0.000000e+00	1.207282e+02	4.461351e-03
0.000000e+00	1.214923e+02	4.555274e-03
0.000000e+00	1.222564e+02	4.606932e-03
0.000000e+00	1.230205e+02	4.700855e-03
0.000000e+00	1.237846e+02	4.785386e-03
0.000000e+00	1.245487e+02	4.907486e-03
0.000000e+00	1.253128e+02	4.841739e-03
0.000000e+00	1.260769e+02	4.775993e-03
0.000000e+00	1.268410e+02	4.898093e-03
0.000000e+00	1.276051e+02	4.841739e-03
0.000000e+00	1.283692e+02	4.790082e-03
0.000000e+00	1.291333e+02	4.912182e-03
0.000000e+00	1.298974e+02	4.874613e-03
0.000000e+00	1.306615e+02	4.841739e-03
0.000000e+00	1.314256e+02	4.799474e-03
0.000000e+00	1.321897e+02	4.959143e-03
0.000000e+00	1.329538e+02	4.888701e-03
0.000000e+00	1.337179e+02	4.818259e-03
0.000000e+00	1.344821e+02	4.729032e-03
0.000000e+00	1.352462e+02	4.884005e-03
0.000000e+00	1.360103e+02	4.799474e-03
0.000000e+00	1.367744e+02	4.959143e-03
0.000000e+00	1.375385e+02	4.884005e-03
0.000000e+00	1.383026e+02	4.794778e-03
0.000000e+00	1.390667e+02	4.968536e-03
0.000000e+00	1.398308e+02	4.907486e-03
0.000000e+00	1.405949e+02	4.874613e-03
0.000000e+00	1.413590e+02	4.822955e-03
0.000000e+00	1.421231e+02	4.757209e-03
0.000000e+00	1.428872e+02	4.893397e-03
0.000000e+00	1.436513e+02	4.832347e-03
0.000000e+00	1.444154e+02	4.771297e-03
0.000000e+00	1.451795e+02	4.898093e-03
0.000000e+00	1.459436e+02	4.832347e-03
0.000000e+00	1.467077e+02	4.775993e-03
0.000000e+00	1.474718e+02	4.893397e-03
0.000000e+00	1.482359e+02	4.827651e-03
0.000000e+00	1.490000e+02	4.752512e-03
0.000000e+00	1.497641e+02	4.884005e-03
0.000000e+00	1.505282e+02	4.790082e-03
0.000000e+00	1.512923e+02	4.996713e-03
0.000000e+00	1.520564e+02	4.884005e-03
0.000000e+00	1.528205e+02	4.790082e-03
0.000000e+00	1.535846e+02	4.907486e-03
0.000000e+00	1.543487e+02	4.865220e-03
0.000000e+00	1.551128e+02	4.785386e-03
0.000000e+00	1.558769e+02	4.912182e-03
0.000000e+00	1.566410e+02	4.860524e-03
0.000000e+00	1.574051e+02	4.785386e-03
0.000000e+00	1.581692e+02	4.902790e-03
0.000000e+00	1.589333e+02	4.827651e-03
0.000000e+00	1.596974e+02	4.733728e-03
0.
