1.883762e-01	0.000000e+00	5.165774e-03
1.883762e-01	2.344322e-02	5.146990e-03
1.883762e-01	4.688645e-02	5.085940e-03
1.883762e-01	7.032967e-02	5.034282e-03
1.883762e-01	9.377289e-02	4.940359e-03
1.883762e-01	1.172161e-01	4.869916e-03
1.883762e-01	1.406593e-01	4.775993e-03
1.883762e-01	1.641026e-01	4.865220e-03
1.883762e-01	1.875458e-01	4.766601e-03
1.883762e-01	2.109890e-01	4.893397e-03
1.883762e-01	2.344322e-01	4.780689e-03
1.883762e-01	2.578755e-01	4.874613e-03
1.883762e-01	2.813187e-01	4.780689e-03
1.883762e-01	3.047619e-01	4.869916e-03
1.883762e-01	3.282051e-01	4.761905e-03
1.883762e-01	3.516484e-01	4.884005e-03
1.883762e-01	3.750916e-01	4.761905e-03
1.883762e-01	3.985348e-01	4.884005e-03
1.883762e-01	4.219780e-01	4.738424e-03
1.883762e-01	4.454212e-01	4.799474e-03
1.883762e-01	4.688645e-01	4.902790e-03
1.883762e-01	4.923077e-01	4.808866e-03
1.883762e-01	5.157509e-01	4.649197e-03
1.883762e-01	5.391941e-01	4.729032e-03
1.883762e-01	5.626374e-01	4.813563e-03
1.883762e-01	5.860806e-01	4.663285e-03
1.883762e-01	6.095238e-01	4.682070e-03
1.883762e-01	6.329670e-01	4.743120e-03
1.883762e-01	6.564103e-01	4.785386e-03
1.883762e-01	6.798535e-01	4.841739e-03
1.883762e-01	7.032967e-01	4.719639e-03
1.883762e-01	7.267399e-01	4.771297e-03
1.883762e-01	7.501832e-01	4.808866e-03
1.883762e-01	7.736264e-01	4.630412e-03
1.883762e-01	7.970696e-01	4.635108e-03
1.883762e-01	8.205128e-01	4.644501e-03
1.883762e-01	8.439560e-01	4.677374e-03
1.883762e-01	8.673993e-01	4.691462e-03
1.883762e-01	8.908425e-01	4.729032e-03
1.883762e-01	9.142857e-01	4.785386e-03
1.883762e-01	9.377289e-01	4.818259e-03
1.883762e-01	9.611722e-01	4.635108e-03
1.883762e-01	9.846154e-01	4.639805e-03
1.883762e-01	1.008059e+00	4.635108e-03
1.883762e-01	1.031502e+00	4.630412e-03
1.883762e-01	1.054945e+00	4.621020e-03
1.883762e-01	1.078388e+00	4.592843e-03
1.883762e-01	1.101832e+00	4.569362e-03
1.883762e-01	1.125275e+00	4.555274e-03
1.883762e-01	1.148718e+00	4.531793e-03
1.883762e-01	1.172161e+00	4.513008e-03
1.883762e-01	1.195604e+00	4.470743e-03
1.883762e-01	1.219048e+00	4.404997e-03
1.883762e-01	1.242491e+00	4.343947e-03
1.883762e-01	1.265934e+00	4.287593e-03
1.883762e-01	1.289377e+00	4.212454e-03
1.883762e-01	1.312821e+00	4.109139e-03
1.883762e-01	1.336264e+00	4.231239e-03
1.883762e-01	1.359707e+00	4.146708e-03
1.883762e-01	1.383150e+00	4.268808e-03
1.883762e-01	1.406593e+00	4.193670e-03
1.883762e-01	1.430037e+00	4.320466e-03
1.883762e-01	1.453480e+00	4.226543e-03
1.883762e-01	1.476923e+00	4.137316e-03


3.767523e-01	0.000000e+00	2.728468e-03
3.767523e-01	2.344322e-02	3.207476e-03
3.767523e-01	4.688645e-02	3.517423e-03
3.767523e-01	7.032967e-02	3.893115e-03
3.767523e-01	9.377289e-02	4.090354e-03
3.767523e-01	1.172161e-01	4.348643e-03
3.767523e-01	1.406593e-01	4.419085e-03
3.767523e-01	1.641026e-01	4.508312e-03
3.767523e-01	1.875458e-01	4.569362e-03
3.767523e-01	2.109890e-01	4.691462e-03
3.767523e-01	2.344322e-01	4.818259e-03
3.767523e-01	2.578755e-01	4.747816e-03
3.767523e-01	2.813187e-01	4.860524e-03
3.767523e-01	3.047619e-01	4.790082e-03
3.767523e-01	3.282051e-01	4.926270e-03
3.767523e-01	3.516484e-01	4.855828e-03
3.767523e-01	3.750916e-01	4.761905e-03
3.767523e-01	3.985348e-01	4.921574e-03
3.767523e-01	4.219780e-01	4.832347e-03
3.767523e-01	4.454212e-01	4.771297e-03
3.767523e-01	4.688645e-01	4.865220e-03
3.767523e-01	4.923077e-01	4.780689e-03
3.767523e-01	5.157509e-01	4.893397e-03
3.767523e-01	5.391941e-01	4.808866e-03
3.767523e-01	5.626374e-01	4.691462e-03
3.767523e-01	5.860806e-01	4.832347e-03
3.767523e-01	6.095238e-01	4.747816e-03
3.767523e-01	6.329670e-01	4.832347e-03
3.767523e-01	6.564103e-01	4.752512e-03
3.767523e-01	6.798535e-01	4.855828e-03
3.767523e-01	7.032967e-01	4.752512e-03
3.767523e-01	7.267399e-01	4.846436e-03
3.767523e-01	7.501832e-01	4.729032e-03
3.767523e-01	7.736264e-01	4.851132e-03
3.767523e-01	7.970696e-01	4.729032e-03
3.767523e-01	8.205128e-01	4.846436e-03
3.767523e-01	8.439560e-01	4.719639e-03
3.767523e-01	8.673993e-01	4.818259e-03
3.767523e-01	8.908425e-01	4.700855e-03
3.767523e-01	9.142857e-01	4.757209e-03
3.767523e-01	9.377289e-01	4.855828e-03
3.767523e-01	9.611722e-01	4.729032e-03
3.767523e-01	9.846154e-01	4.837043e-03
3.767523e-01	1.008059e+00	4.747816e-03
3.767523e-01	1.031502e+00	4.818259e-03
3.767523e-01	1.054945e+00	4.691462e-03
3.767523e-01	1.078388e+00	4.775993e-03
3.767523e-01	1.101832e+00	4.846436e-03
3.767523e-01	1.125275e+00	4.686766e-03
3.767523e-01	1.148718e+00	4.766601e-03
3.767523e-01	1.172161e+00	4.855828e-03
3.767523e-01	1.195604e+00	4.714943e-03
3.767523e-01	1.219048e+00	4.752512e-03
3.767523e-01	1.242491e+00	4.818259e-03
3.767523e-01	1.265934e+00	4.644501e-03
3.767523e-01	1.289377e+00	4.700855e-03
3.767523e-01	1.312821e+00	4.719639e-03
3.767523e-01	1.336264e+00	4.780689e-03
3.767523e-01	1.359707e+00	4.808866e-03
3.767523e-01	1.383150e+00	4.639805e-03
3.767523e-01	1.406593e+00	4.644501e-03
3.767523e-01	1.430037e+00	4.677374e-03
3.767523e-01	1.453480e+00	4.691462e-03
3.767523e-01	1.476923e+00	4.738424e-03


5.651285e-01	0.000000e+00	1.408848e-03
5.651285e-01	2.344322e-02	2.155537e-03
5.651285e-01	4.688645e-02	2.751949e-03
5.651285e-01	7.032967e-02	3.174603e-03
5.651285e-01	9.377289e-02	3.475157e-03
5.651285e-01	1.172161e-01	3.799192e-03
5.651285e-01	1.406593e-01	3.958862e-03
5.651285e-01	1.641026e-01	4.142012e-03
5.651285e-01	1.875458e-01	4.353339e-03
5.651285e-01	2.109890e-01	4.433174e-03
5.651285e-01	2.344322e-01	4.480135e-03
5.651285e-01	2.578755e-01	4.578755e-03
5.651285e-01	2.813187e-01	4.672678e-03
5.651285e-01	3.047619e-01	4.743120e-03
5.651285e-01	3.282051e-01	4.869916e-03
5.651285e-01	3.516484e-01	4.813563e-03
5.651285e-01	3.750916e-01	4.724335e-03
5.651285e-01	3.985348e-01	4.884005e-03
5.651285e-01	4.219780e-01	4.790082e-03
5.651285e-01	4.454212e-01	4.926270e-03
5.651285e-01	4.688645e-01	4.851132e-03
5.651285e-01	4.923077e-01	4.761905e-03
5.651285e-01	5.157509e-01	4.912182e-03
5.651285e-01	5.391941e-01	4.893397e-03
5.651285e-01	5.626374e-01	4.808866e-03
5.651285e-01	5.860806e-01	4.733728e-03
5.651285e-01	6.095238e-01	4.837043e-03
5.651285e-01	6.329670e-01	4.799474e-03
5.651285e-01	6.564103e-01	4.949751e-03
5.651285e-01	6.798535e-01	4.912182e-03
5.651285e-01	7.032967e-01	4.898093e-03
5.651285e-01	7.267399e-01	4.846436e-03
5.651285e-01	7.501832e-01	4.757209e-03
5.651285e-01	7.736264e-01	4.902790e-03
5.651285e-01	7.970696e-01	4.841739e-03
5.651285e-01	8.205128e-01	4.808866e-03
5.651285e-01	8.439560e-01	4.705551e-03
5.651285e-01	8.673993e-01	4.827651e-03
5.651285e-01	8.908425e-01	4.743120e-03
5.651285e-01	9.142857e-01	4.860524e-03
5.651285e-01	9.377289e-01	4.794778e-03
5.651285e-01	9.611722e-01	4.949751e-03
5.651285e-01	9.846154e-01	4.912182e-03
5.651285e-01	1.008059e+00	4.869916e-03
5.651285e-01	1.031502e+00	4.808866e-03
5.651285e-01	1.054945e+00	4.710247e-03
5.651285e-01	1.078388e+00	4.813563e-03
5.651285e-01	1.101832e+00	4.700855e-03
5.651285e-01	1.125275e+00	4.799474e-03
5.651285e-01	1.148718e+00	4.945055e-03
5.651285e-01	1.172161e+00	4.888701e-03
5.651285e-01	1.195604e+00	4.785386e-03
5.651285e-01	1.219048e+00	4.893397e-03
5.651285e-01	1.242491e+00	4.794778e-03
5.651285e-01	1.265934e+00	4.916878e-03
5.651285e-01	1.289377e+00	4.855828e-03
5.651285e-01	1.312821e+00	4.757209e-03
5.651285e-01	1.336264e+00	4.855828e-03
5.651285e-01	1.359707e+00	4.757209e-03
5.651285e-01	1.383150e+00	4.851132e-03
5.651285e-01	1.406593e+00	4.743120e-03
5.651285e-01	1.430037e+00	4.822955e-03
5.651285e-01	1.453480e+00	4.710247e-03
5.651285e-01	1.476923e+00	4.785386e-03


7.535047e-01	0.000000e+00	7.279046e-04
7.535047e-01	2.344322e-02	1.610782e-03
7.535047e-01	4.688645e-02	2.338687e-03
7.535047e-01	7.032967e-02	2.897530e-03
7.535047e-01	9.377289e-02	3.296703e-03
7.535047e-01	1.172161e-01	3.583169e-03
7.535047e-01	1.406593e-01	3.879027e-03
7.535047e-01	1.641026e-01	4.005823e-03
7.535047e-01	1.875458e-01	4.184277e-03
7.535047e-01	2.109890e-01	4.367427e-03
7.535047e-01	2.344322e-01	4.386212e-03
7.535047e-01	2.578755e-01	4.423781e-03
7.535047e-01	2.813187e-01	4.489528e-03
7.535047e-01	3.047619e-01	4.531793e-03
7.535047e-01	3.282051e-01	4.583451e-03
7.535047e-01	3.516484e-01	4.616324e-03
7.535047e-01	3.750916e-01	4.714943e-03
7.535047e-01	3.985348e-01	4.799474e-03
7.535047e-01	4.219780e-01	4.940359e-03
7.535047e-01	4.454212e-01	4.855828e-03
7.535047e-01	4.688645e-01	4.738424e-03
7.535047e-01	4.923077e-01	4.822955e-03
7.535047e-01	5.157509e-01	4.719639e-03
7.535047e-01	5.391941e-01	4.822955e-03
7.535047e-01	5.626374e-01	4.714943e-03
7.535047e-01	5.860806e-01	4.818259e-03
7.535047e-01	6.095238e-01	4.719639e-03
7.535047e-01	6.329670e-01	4.846436e-03
7.535047e-01	6.564103e-01	4.738424e-03
7.535047e-01	6.798535e-01	4.827651e-03
7.535047e-01	7.032967e-01	4.729032e-03
7.535047e-01	7.267399e-01	4.884005e-03
7.535047e-01	7.501832e-01	4.790082e-03
7.535047e-01	7.736264e-01	4.902790e-03
7.535047e-01	7.970696e-01	4.846436e-03
7.535047e-01	8.205128e-01	4.747816e-03
7.535047e-01	8.439560e-01	4.860524e-03
7.535047e-01	8.673993e-01	4.799474e-03
7.535047e-01	8.908425e-01	4.945055e-03
7.535047e-01	9.142857e-01	4.912182e-03
7.535047e-01	9.377289e-01	4.874613e-03
7.535047e-01	9.611722e-01	4.841739e-03
7.535047e-01	9.846154e-01	4.790082e-03
7.535047e-01	1.008059e+00	4.935663e-03
7.535047e-01	1.031502e+00	4.874613e-03
7.535047e-01	1.054945e+00	4.846436e-03
7.535047e-01	1.078388e+00	4.747816e-03
7.535047e-01	1.101832e+00	4.884005e-03
7.535047e-01	1.125275e+00	4.799474e-03
7.535047e-01	1.148718e+00	4.963840e-03
7.535047e-01	1.172161e+00	4.902790e-03
7.535047e-01	1.195604e+00	4.860524e-03
7.535047e-01	1.219048e+00	4.785386e-03
7.535047e-01	1.242491e+00	4.926270e-03
7.535047e-01	1.265934e+00	4.860524e-03
7.535047e-01	1.289377e+00	4.794778e-03
7.535047e-01	1.312821e+00	4.935663e-03
7.535047e-01	1.336264e+00	4.898093e-03
7.535047e-01	1.359707e+00	4.837043e-03
7.535047e-01	1.383150e+00	4.794778e-03
7.535047e-01	1.406593e+00	4.949751e-03
7.535047e-01	1.430037e+00	4.930966e-03
7.535047e-01	1.453480e+00	4.860524e-03
7.535047e-01	1.476923e+00	4.790082e-03


9.418808e-01	0.000000e+00	8.359162e-04
9.418808e-01	2.344322e-02	1.662440e-03
9.418808e-01	4.688645e-02	2.305814e-03
9.418808e-01	7.032967e-02	2.822391e-03
9.418808e-01	9.377289e-02	3.165211e-03
9.418808e-01	1.172161e-01	3.367146e-03
9.418808e-01	1.406593e-01	3.592561e-03
9.418808e-01	1.641026e-01	3.874331e-03
9.418808e-01	1.875458e-01	3.944773e-03
9.418808e-01	2.109890e-01	4.038696e-03
9.418808e-01	2.344322e-01	4.156100e-03
9.418808e-01	2.578755e-01	4.306377e-03
9.418808e-01	2.813187e-01	4.264112e-03
9.418808e-01	3.047619e-01	4.217150e-03
9.418808e-01	3.282051e-01	4.146708e-03
9.418808e-01	3.516484e-01	4.296985e-03
9.418808e-01	3.750916e-01	4.240631e-03
9.418808e-01	3.985348e-01	4.221847e-03
9.418808e-01	4.219780e-01	4.170189e-03
9.418808e-01	4.454212e-01	4.306377e-03
9.418808e-01	4.688645e-01	4.287593e-03
9.418808e-01	4.923077e-01	4.235935e-03
9.418808e-01	5.157509e-01	4.231239e-03
9.418808e-01	5.391941e-01	4.203062e-03
9.418808e-01	5.626374e-01	4.395604e-03
9.418808e-01	5.860806e-01	4.381516e-03
9.418808e-01	6.095238e-01	4.395604e-03
9.418808e-01	6.329670e-01	4.376820e-03
9.418808e-01	6.564103e-01	4.381516e-03
9.418808e-01	6.798535e-01	4.400301e-03
9.418808e-01	7.032967e-01	4.390908e-03
9.418808e-01	7.267399e-01	4.428478e-03
9.418808e-01	7.501832e-01	4.480135e-03
9.418808e-01	7.736264e-01	4.494224e-03
9.418808e-01	7.970696e-01	4.550578e-03
9.418808e-01	8.205128e-01	4.574058e-03
9.418808e-01	8.439560e-01	4.649197e-03
9.418808e-01	8.673993e-01	4.743120e-03
9.418808e-01	8.908425e-01	4.827651e-03
9.418808e-01	9.142857e-01	4.710247e-03
9.418808e-01	9.377289e-01	4.790082e-03
9.418808e-01	9.611722e-01	4.898093e-03
9.418808e-01	9.846154e-01	4.808866e-03
9.418808e-01	1.008059e+00	4.672678e-03
9.418808e-01	1.031502e+00	4.761905e-03
9.418808e-01	1.054945e+00	4.893397e-03
9.418808e-01	1.078388e+00	4.785386e-03
9.418808e-01	1.101832e+00	4.884005e-03
9.418808e-01	1.125275e+00	4.771297e-03
9.418808e-01	1.148718e+00	4.865220e-03
9.418808e-01	1.172161e+00	4.780689e-03
9.418808e-01	1.195604e+00	4.893397e-03
9.418808e-01	1.219048e+00	4.790082e-03
9.418808e-01	1.242491e+00	4.921574e-03
9.418808e-01	1.265934e+00	4.818259e-03
9.418808e-01	1.289377e+00	4.729032e-03
9.418808e-01	1.312821e+00	4.874613e-03
9.418808e-01	1.336264e+00	4.818259e-03
9.418808e-01	1.359707e+00	4.719639e-03
9.418808e-01	1.383150e+00	4.855828e-03
9.418808e-01	1.406593e+00	4.766601e-03
9.418808e-01	1.430037e+00	4.930966e-03
9.418808e-01	1.453480e+00	4.860524e-03
9.418808e-01	1.476923e+00	4.785386e-03


1.130257e+00	0.000000e+00	3.925989e-03
1.130257e+00	2.344322e-02	4.001127e-03
1.130257e+00	4.688645e-02	4.080962e-03
1.130257e+00	7.032967e-02	4.170189e-03
1.130257e+00	9.377289e-02	4.254720e-03
1.130257e+00	1.172161e-01	4.160796e-03
1.130257e+00	1.406593e-01	4.282897e-03
1.130257e+00	1.641026e-01	4.174885e-03
1.130257e+00	1.875458e-01	4.264112e-03
1.130257e+00	2.109890e-01	4.160796e-03
1.130257e+00	2.344322e-01	4.287593e-03
1.130257e+00	2.578755e-01	4.193670e-03
1.130257e+00	2.813187e-01	4.311074e-03
1.130257e+00	3.047619e-01	4.259416e-03
1.130257e+00	3.282051e-01	4.160796e-03
1.130257e+00	3.516484e-01	4.287593e-03
1.130257e+00	3.750916e-01	4.184277e-03
1.130257e+00	3.985348e-01	4.306377e-03
1.130257e+00	4.219780e-01	4.245327e-03
1.130257e+00	4.454212e-01	4.142012e-03
1.130257e+00	4.688645e-01	4.245327e-03
1.130257e+00	4.923077e-01	4.156100e-03
1.130257e+00	5.157509e-01	4.273504e-03
1.130257e+00	5.391941e-01	4.235935e-03
1.130257e+00	5.626374e-01	4.170189e-03
1.130257e+00	5.860806e-01	4.282897e-03
1.130257e+00	6.095238e-01	4.193670e-03
1.130257e+00	6.329670e-01	4.353339e-03
1.130257e+00	6.564103e-01	4.325162e-03
1.130257e+00	6.798535e-01	4.254720e-03
1.130257e+00	7.032967e-01	4.184277e-03
1.130257e+00	7.267399e-01	4.329858e-03
1.130257e+00	7.501832e-01	4.264112e-03
1.130257e+00	7.736264e-01	4.212454e-03
1.130257e+00	7.970696e-01	4.142012e-03
1.130257e+00	8.205128e-01	4.259416e-03
1.130257e+00	8.439560e-01	4.207758e-03
1.130257e+00	8.673993e-01	4.127923e-03
1.130257e+00	8.908425e-01	4.296985e-03
1.130257e+00	9.142857e-01	4.254720e-03
1.130257e+00	9.377289e-01	4.193670e-03
1.130257e+00	9.611722e-01	4.358035e-03
1.130257e+00	9.846154e-01	4.306377e-03
1.130257e+00	1.008059e+00	4.278200e-03
1.130257e+00	1.031502e+00	4.278200e-03
1.130257e+00	1.054945e+00	4.264112e-03
1.130257e+00	1.078388e+00	4.235935e-03
1.130257e+00	1.101832e+00	4.226543e-03
1.130257e+00	1.125275e+00	4.203062e-03
1.130257e+00	1.148718e+00	4.395604e-03
1.130257e+00	1.172161e+00	4.376820e-03
1.130257e+00	1.195604e+00	4.372124e-03
1.130257e+00	1.219048e+00	4.372124e-03
1.130257e+00	1.242491e+00	4.372124e-03
1.130257e+00	1.265934e+00	4.372124e-03
1.130257e+00	1.289377e+00	4.376820e-03
1.130257e+00	1.312821e+00	4.381516e-03
1.130257e+00	1.336264e+00	4.404997e-03
1.130257e+00	1.359707e+00	4.419085e-03
1.130257e+00	1.383150e+00	4.447262e-03
1.130257e+00	1.406593e+00	4.484831e-03
1.130257e+00	1.430037e+00	4.517705e-03
1.130257e+00	1.453480e+00	4.555274e-03
1.130257e+00	1.476923e+00	4.597539e-03


1.318633e+00	0.000000e+00	6.452522e-03
1.318633e+00	2.344322e-02	6.213018e-03
1.318633e+00	4.688645e-02	5.874894e-03
1.318633e+00	7.032967e-02	5.677656e-03
1.318633e+00	9.377289e-02	5.424063e-03
1.318633e+00	1.172161e-01	5.118813e-03
1.318633e+00	1.406593e-01	4.977928e-03
1.318633e+00	1.641026e-01	4.808866e-03
1.318633e+00	1.875458e-01	4.578755e-03
1.318633e+00	2.109890e-01	4.574058e-03
1.318633e+00	2.344322e-01	4.569362e-03
1.318633e+00	2.578755e-01	4.541185e-03
1.318633e+00	2.813187e-01	4.536489e-03
1.318633e+00	3.047619e-01	4.508312e-03
1.318633e+00	3.282051e-01	4.437870e-03
1.318633e+00	3.516484e-01	4.362731e-03
1.318633e+00	3.750916e-01	4.273504e-03
1.318633e+00	3.985348e-01	4.207758e-03
1.318633e+00	4.219780e-01	4.085658e-03
1.318633e+00	4.454212e-01	4.203062e-03
1.318633e+00	4.688645e-01	4.334554e-03
1.318633e+00	4.923077e-01	4.259416e-03
1.318633e+00	5.157509e-01	4.160796e-03
1.318633e+00	5.391941e-01	4.287593e-03
1.318633e+00	5.626374e-01	4.170189e-03
1.318633e+00	5.860806e-01	4.259416e-03
1.318633e+00	6.095238e-01	4.151404e-03
1.318633e+00	6.329670e-01	4.273504e-03
1.318633e+00	6.564103e-01	4.188973e-03
1.318633e+00	6.798535e-01	4.306377e-03
1.318633e+00	7.032967e-01	4.231239e-03
1.318633e+00	7.267399e-01	4.146708e-03
1.318633e+00	7.501832e-01	4.231239e-03
1.318633e+00	7.736264e-01	4.151404e-03
1.318633e+00	7.970696e-01	4.245327e-03
1.318633e+00	8.205128e-01	4.146708e-03
1.318633e+00	8.439560e-01	4.231239e-03
1.318633e+00	8.673993e-01	4.160796e-03
1.318633e+00	8.908425e-01	4.282897e-03
1.318633e+00	9.142857e-01	4.179581e-03
1.318633e+00	9.377289e-01	4.273504e-03
1.318633e+00	9.611722e-01	4.217150e-03
1.318633e+00	9.846154e-01	4.104443e-03
1.318633e+00	1.008059e+00	4.212454e-03
1.318633e+00	1.031502e+00	4.104443e-03
1.318633e+00	1.054945e+00	4.207758e-03
1.318633e+00	1.078388e+00	4.104443e-03
1.318633e+00	1.101832e+00	4.198366e-03
1.318633e+00	1.125275e+00	4.343947e-03
1.318633e+00	1.148718e+00	4.292289e-03
1.318633e+00	1.172161e+00	4.226543e-03
1.318633e+00	1.195604e+00	4.160796e-03
1.318633e+00	1.219048e+00	4.296985e-03
1.318633e+00	1.242491e+00	4.245327e-03
1.318633e+00	1.265934e+00	4.160796e-03
1.318633e+00	1.289377e+00	4.320466e-03
1.318633e+00	1.312821e+00	4.245327e-03
1.318633e+00	1.336264e+00	4.165493e-03
1.318633e+00	1.359707e+00	4.343947e-03
1.318633e+00	1.383150e+00	4.311074e-03
1.318633e+00	1.406593e+00	4.282897e-03
1.318633e+00	1.430037e+00	4.221847e-03
1.318633e+00	1.453480e+00	4.165493e-03
1.318633e+00	1.476923e+00	4.334554e-03


1.507009e+00	0.000000e+00	7.185123e-03
1.507009e+00	2.344322e-02	6.922138e-03
1.507009e+00	4.688645e-02	6.569926e-03
1.507009e+00	7.032967e-02	6.391472e-03
1.507009e+00	9.377289e-02	6.133183e-03
1.507009e+00	1.172161e-01	5.804452e-03
1.507009e+00	1.406593e-01	5.635390e-03
1.507009e+00	1.641026e-01	5.409975e-03
1.507009e+00	1.875458e-01	5.109420e-03
1.507009e+00	2.109890e-01	4.982624e-03
1.507009e+00	2.344322e-01	4.865220e-03
1.507009e+00	2.578755e-01	4.696159e-03
1.507009e+00	2.813187e-01	4.649197e-03
1.507009e+00	3.047619e-01	4.710247e-03
1.507009e+00	3.282051e-01	4.738424e-03
1.507009e+00	3.516484e-01	4.738424e-03
1.507009e+00	3.750916e-01	4.738424e-03
1.507009e+00	3.985348e-01	4.743120e-03
1.507009e+00	4.219780e-01	4.752512e-03
1.507009e+00	4.454212e-01	4.757209e-03
1.507009e+00	4.688645e-01	4.794778e-03
1.507009e+00	4.923077e-01	4.827651e-03
1.507009e+00	5.157509e-01	4.649197e-03
1.507009e+00	5.391941e-01	4.672678e-03
1.507009e+00	5.626374e-01	4.663285e-03
1.507009e+00	5.860806e-01	4.635108e-03
1.507009e+00	6.095238e-01	4.621020e-03
1.507009e+00	6.329670e-01	4.578755e-03
1.507009e+00	6.564103e-01	4.578755e-03
1.507009e+00	6.798535e-01	4.588147e-03
1.507009e+00	7.032967e-01	4.550578e-03
1.507009e+00	7.267399e-01	4.503616e-03
1.507009e+00	7.501832e-01	4.484831e-03
1.507009e+00	7.736264e-01	4.433174e-03
1.507009e+00	7.970696e-01	4.353339e-03
1.507009e+00	8.205128e-01	4.315770e-03
1.507009e+00	8.439560e-01	4.264112e-03
1.507009e+00	8.673993e-01	4.184277e-03
1.507009e+00	8.908425e-01	4.282897e-03
1.507009e+00	9.142857e-01	4.184277e-03
1.507009e+00	9.377289e-01	4.278200e-03
1.507009e+00	9.611722e-01	4.226543e-03
1.507009e+00	9.846154e-01	4.127923e-03
1.507009e+00	1.008059e+00	4.254720e-03
1.507009e+00	1.031502e+00	4.113835e-03
1.507009e+00	1.054945e+00	4.245327e-03
1.507009e+00	1.078388e+00	4.118531e-03
1.507009e+00	1.101832e+00	4.235935e-03
1.507009e+00	1.125275e+00	4.156100e-03
1.507009e+00	1.148718e+00	4.264112e-03
1.507009e+00	1.172161e+00	4.160796e-03
1.507009e+00	1.195604e+00	4.292289e-03
1.507009e+00	1.219048e+00	4.184277e-03
1.507009e+00	1.242491e+00	4.278200e-03
1.507009e+00	1.265934e+00	4.221847e-03
1.507009e+00	1.289377e+00	4.118531e-03
1.507009e+00	1.312821e+00	4.217150e-03
1.507009e+00	1.336264e+00	4.118531e-03
1.507009e+00	1.359707e+00	4.217150e-03
1.507009e+00	1.383150e+00	4.109139e-03
1.507009e+00	1.406593e+00	4.198366e-03
1.507009e+00	1.430037e+00	4.334554e-03
1.507009e+00	1.453480e+00	4.245327e-03
1.507009e+00	1.476923e+00	4.137316e-03


1.695386e+00	0.000000e+00	5.560252e-03
1.695386e+00	2.344322e-02	5.377102e-03
1.695386e+00	4.688645e-02	5.367709e-03
1.695386e+00	7.032967e-02	5.409975e-03
1.695386e+00	9.377289e-02	5.170471e-03
