1.474632e+00	8.042418e+01	4.808866e-03
1.474632e+00	8.114872e+01	4.677374e-03
1.474632e+00	8.187326e+01	4.747816e-03
1.474632e+00	8.259780e+01	4.827651e-03
1.474632e+00	8.332234e+01	4.710247e-03
1.474632e+00	8.404689e+01	4.785386e-03
1.474632e+00	8.477143e+01	4.860524e-03
1.474632e+00	8.549597e+01	4.729032e-03
1.474632e+00	8.622051e+01	4.832347e-03
1.474632e+00	8.694505e+01	4.705551e-03
1.474632e+00	8.766960e+01	4.747816e-03
1.474632e+00	8.839414e+01	4.794778e-03
1.474632e+00	8.911868e+01	4.879309e-03
1.474632e+00	8.984322e+01	4.771297e-03
1.474632e+00	9.056777e+01	4.808866e-03
1.474632e+00	9.129231e+01	4.635108e-03
1.474632e+00	9.201685e+01	4.658589e-03
1.474632e+00	9.274139e+01	4.663285e-03
1.474632e+00	9.346593e+01	4.677374e-03
1.474632e+00	9.419048e+01	4.700855e-03
1.474632e+00	9.491502e+01	4.714943e-03
1.474632e+00	9.563956e+01	4.738424e-03
1.474632e+00	9.636410e+01	4.752512e-03
1.474632e+00	9.708864e+01	4.780689e-03
1.474632e+00	9.781319e+01	4.808866e-03
1.474632e+00	9.853773e+01	4.611628e-03
1.474632e+00	9.926227e+01	4.644501e-03
1.474632e+00	9.998681e+01	4.649197e-03
1.474632e+00	1.007114e+02	4.682070e-03
1.474632e+00	1.014359e+02	4.705551e-03
1.474632e+00	1.021604e+02	4.696159e-03
1.474632e+00	1.028850e+02	4.686766e-03
1.474632e+00	1.036095e+02	4.719639e-03
1.474632e+00	1.043341e+02	4.738424e-03
1.474632e+00	1.050586e+02	4.738424e-03
1.474632e+00	1.057832e+02	6.011083e-04
1.474632e+00	1.065077e+02	1.883160e-03
1.474632e+00	1.072322e+02	2.451395e-03
1.474632e+00	1.079568e+02	2.883441e-03
1.474632e+00	1.086813e+02	3.371842e-03
1.474632e+00	1.094059e+02	3.728750e-03
1.474632e+00	1.101304e+02	3.883723e-03
1.474632e+00	1.108549e+02	4.085658e-03
1.474632e+00	1.115795e+02	4.315770e-03
1.474632e+00	1.123040e+02	4.404997e-03
1.474632e+00	1.130286e+02	4.456654e-03
1.474632e+00	1.137531e+02	4.536489e-03
1.474632e+00	1.144777e+02	4.644501e-03
1.474632e+00	1.152022e+02	4.771297e-03
1.474632e+00	1.159267e+02	4.879309e-03
1.474632e+00	1.166513e+02	4.855828e-03
1.474632e+00	1.173758e+02	4.766601e-03
1.474632e+00	1.181004e+02	4.930966e-03
1.474632e+00	1.188249e+02	4.865220e-03
1.474632e+00	1.195495e+02	4.808866e-03
1.474632e+00	1.202740e+02	4.705551e-03
1.474632e+00	1.209985e+02	4.818259e-03
1.474632e+00	1.217231e+02	4.743120e-03
1.474632e+00	1.224476e+02	4.855828e-03
1.474632e+00	1.231722e+02	4.775993e-03
1.474632e+00	1.238967e+02	4.893397e-03
1.474632e+00	1.246212e+02	4.818259e-03
1.474632e+00	1.253458e+02	4.729032e-03
1.474632e+00	1.260703e+02	4.874613e-03
1.474632e+00	1.267949e+02	4.832347e-03
1.474632e+00	1.275194e+02	4.775993e-03
1.474632e+00	1.282440e+02	4.888701e-03
1.474632e+00	1.289685e+02	4.818259e-03
1.474632e+00	1.296930e+02	4.729032e-03
1.474632e+00	1.304176e+02	4.869916e-03
1.474632e+00	1.311421e+02	4.794778e-03
1.474632e+00	1.318667e+02	4.930966e-03
1.474632e+00	1.325912e+02	4.855828e-03
1.474632e+00	1.333158e+02	4.771297e-03
1.474632e+00	1.340403e+02	4.841739e-03
1.474632e+00	1.347648e+02	4.808866e-03
1.474632e+00	1.354894e+02	4.682070e-03
1.474632e+00	1.362139e+02	4.790082e-03
1.474632e+00	1.369385e+02	4.893397e-03
1.474632e+00	1.376630e+02	4.808866e-03
1.474632e+00	1.383875e+02	4.667982e-03
1.474632e+00	1.391121e+02	4.757209e-03
1.474632e+00	1.398366e+02	4.860524e-03
1.474632e+00	1.405612e+02	4.757209e-03
1.474632e+00	1.412857e+02	4.869916e-03
1.474632e+00	1.420103e+02	4.766601e-03
1.474632e+00	1.427348e+02	4.902790e-03
1.474632e+00	1.434593e+02	4.808866e-03
1.474632e+00	1.441839e+02	4.682070e-03
1.474632e+00	1.449084e+02	4.761905e-03
1.474632e+00	1.456330e+02	4.884005e-03
1.474632e+00	1.463575e+02	4.752512e-03
1.474632e+00	1.470821e+02	4.837043e-03
1.474632e+00	1.478066e+02	4.743120e-03
1.474632e+00	1.485311e+02	4.818259e-03
1.474632e+00	1.492557e+02	4.682070e-03
1.474632e+00	1.499802e+02	4.761905e-03
1.474632e+00	1.507048e+02	4.860524e-03
1.474632e+00	1.514293e+02	4.738424e-03
1.474632e+00	1.521538e+02	4.785386e-03
1.474632e+00	1.528784e+02	6.011083e-04
1.474632e+00	1.536029e+02	9.580163e-04
1.474632e+00	1.543275e+02	1.850286e-03
1.474632e+00	1.550520e+02	2.395041e-03
1.474632e+00	1.557766e+02	3.005541e-03
1.474632e+00	1.565011e+02	3.230957e-03
1.474632e+00	1.572256e+02	3.498638e-03
1.474632e+00	1.579502e+02	3.794496e-03
1.474632e+00	1.586747e+02	3.925989e-03
1.474632e+00	1.593993e+02	4.099746e-03
1.474632e+00	1.601238e+02	4.287593e-03
1.474632e+00	1.608484e+02	4.287593e-03
1.474632e+00	1.615729e+02	4.287593e-03
1.474632e+00	1.622974e+02	4.296985e-03
1.474632e+00	1.630220e+02	4.329858e-03
1.474632e+00	1.637465e+02	4.348643e-03
1.474632e+00	1.644711e+02	4.409693e-03
1.474632e+00	1.651956e+02	4.466047e-03
1.474632e+00	1.659201e+02	4.541185e-03
1.474632e+00	1.666447e+02	4.635108e-03
1.474632e+00	1.673692e+02	4.719639e-03
1.474632e+00	1.680938e+02	4.837043e-03
1.474632e+00	1.688183e+02	4.771297e-03
1.474632e+00	1.695429e+02	4.874613e-03
1.474632e+00	1.702674e+02	4.832347e-03
1.474632e+00	1.709919e+02	4.757209e-03
1.474632e+00	1.717165e+02	4.902790e-03
1.474632e+00	1.724410e+02	4.832347e-03
1.474632e+00	1.731656e+02	4.766601e-03
1.474632e+00	1.738901e+02	4.930966e-03
1.474632e+00	1.746147e+02	4.860524e-03
1.474632e+00	1.753392e+02	4.790082e-03
1.474632e+00	1.760637e+02	4.930966e-03
1.474632e+00	1.767883e+02	4.855828e-03
1.474632e+00	1.775128e+02	4.785386e-03
1.474632e+00	1.782374e+02	4.916878e-03
1.474632e+00	1.789619e+02	4.884005e-03
1.474632e+00	1.796864e+02	4.799474e-03
1.474632e+00	1.804110e+02	4.959143e-03
1.474632e+00	1.811355e+02	4.898093e-03
1.474632e+00	1.818601e+02	4.837043e-03
1.474632e+00	1.825846e+02	4.799474e-03
1.474632e+00	1.833092e+02	4.959143e-03
1.474632e+00	1.840337e+02	4.888701e-03
1.474632e+00	1.847582e+02	4.808866e-03
1.474632e+00	1.854828e+02	4.729032e-03
1.474632e+00	1.862073e+02	4.879309e-03
1.474632e+00	1.869319e+02	4.855828e-03
1.474632e+00	1.876564e+02	4.790082e-03
1.474632e+00	1.883810e+02	4.916878e-03
1.474632e+00	1.891055e+02	4.888701e-03
1.474632e+00	1.898300e+02	4.813563e-03
1.474632e+00	1.905546e+02	4.724335e-03
1.474632e+00	1.912791e+02	4.874613e-03
1.474632e+00	1.920037e+02	4.832347e-03
1.474632e+00	1.927282e+02	4.771297e-03
1.474632e+00	1.934527e+02	4.893397e-03
1.474632e+00	1.941773e+02	4.818259e-03
1.474632e+00	1.949018e+02	4.724335e-03
1.474632e+00	1.956264e+02	4.865220e-03
1.474632e+00	1.963509e+02	4.808866e-03
1.474632e+00	1.970755e+02	4.682070e-03
1.474632e+00	1.978000e+02	4.794778e-03
1.474632e+00	1.985245e+02	4.926270e-03
1.474632e+00	1.992491e+02	4.855828e-03
1.474632e+00	1.999736e+02	6.011083e-04
1.474632e+00	2.006982e+02	6.386776e-04
1.474632e+00	2.014227e+02	1.455809e-03
1.474632e+00	2.021473e+02	2.146144e-03
1.474632e+00	2.028718e+02	2.648633e-03
1.474632e+00	2.035963e+02	3.005541e-03
1.474632e+00	2.043209e+02	3.179299e-03
1.474632e+00	2.050454e+02	3.414107e-03
1.474632e+00	2.057700e+02	3.695877e-03
1.474632e+00	2.064945e+02	3.766319e-03
1.474632e+00	2.072190e+02	3.860242e-03
1.474632e+00	2.079436e+02	3.977646e-03
1.474632e+00	2.086681e+02	4.137316e-03
1.474632e+00	2.093927e+02	4.278200e-03
1.474632e+00	2.101172e+02	4.282897e-03
1.474632e+00	2.108418e+02	4.235935e-03
1.474632e+00	2.115663e+02	4.250023e-03
1.474632e+00	2.122908e+02	4.207758e-03
1.474632e+00	2.130154e+02	4.165493e-03
1.474632e+00	2.137399e+02	4.367427e-03
1.474632e+00	2.144645e+02	4.358035e-03
1.474632e+00	2.151890e+02	4.329858e-03
1.474632e+00	2.159136e+02	4.320466e-03
1.474632e+00	2.166381e+02	4.301681e-03
1.474632e+00	2.173626e+02	4.315770e-03
1.474632e+00	2.180872e+02	4.343947e-03
1.474632e+00	2.188117e+02	4.381516e-03
1.474632e+00	2.195363e+02	4.414389e-03
1.474632e+00	2.202608e+02	4.442566e-03
1.474632e+00	2.209853e+02	4.461351e-03
1.474632e+00	2.217099e+02	4.522401e-03
1.474632e+00	2.224344e+02	4.578755e-03
1.474632e+00	2.231590e+02	4.663285e-03
1.474632e+00	2.238835e+02	4.729032e-03
1.474632e+00	2.246081e+02	4.851132e-03
1.474632e+00	2.253326e+02	4.738424e-03
1.474632e+00	2.260571e+02	4.822955e-03
1.474632e+00	2.267817e+02	4.719639e-03
1.474632e+00	2.275062e+02	4.832347e-03
1.474632e+00	2.282308e+02	4.752512e-03
1.474632e+00	2.289553e+02	4.846436e-03
1.474632e+00	2.296799e+02	4.757209e-03
1.474632e+00	2.304044e+02	4.865220e-03
1.474632e+00	2.311289e+02	4.780689e-03
1.474632e+00	2.318535e+02	4.888701e-03
1.474632e+00	2.325780e+02	4.794778e-03
1.474632e+00	2.333026e+02	4.912182e-03
1.474632e+00	2.340271e+02	4.884005e-03
1.474632e+00	2.347516e+02	4.780689e-03
1.474632e+00	2.354762e+02	4.888701e-03
1.474632e+00	2.362007e+02	4.813563e-03
1.474632e+00	2.369253e+02	4.719639e-03
1.474632e+00	2.376498e+02	4.846436e-03
1.474632e+00	2.383744e+02	4.752512e-03
1.474632e+00	2.390989e+02	4.874613e-03
1.474632e+00	2.398234e+02	4.832347e-03
1.474632e+00	2.405480e+02	4.771297e-03
1.474632e+00	2.412725e+02	4.888701e-03
1.474632e+00	2.419971e+02	4.813563e-03
1.474632e+00	2.427216e+02	4.729032e-03
1.474632e+00	2.434462e+02	4.874613e-03
1.474632e+00	2.441707e+02	4.832347e-03
1.474632e+00	2.448952e+02	4.775993e-03
1.474632e+00	2.456198e+02	4.888701e-03
1.474632e+00	2.463443e+02	4.822955e-03
1.474632e+00	2.470689e+02	6.011083e-04
1.474632e+00	2.477934e+02	2.319902e-03
1.474632e+00	2.485179e+02	2.841176e-03
1.474632e+00	2.492425e+02	3.188692e-03
1.474632e+00	2.499670e+02	3.395323e-03
1.474632e+00	2.506916e+02	3.573777e-03
1.474632e+00	2.514161e+02	3.808585e-03
1.474632e+00	2.521407e+02	3.855546e-03
1.474632e+00	2.528652e+02	3.925989e-03
1.474632e+00	2.535897e+02	4.015216e-03
1.474632e+00	2.543143e+02	4.137316e-03
1.474632e+00	2.550388e+02	4.226543e-03
1.474632e+00	2.557634e+02	4.142012e-03
1.474632e+00	2.564879e+02	4.250023e-03
1.474632e+00	2.572125e+02	4.156100e-03
1.
