0.000000e+00	1.476923e+00	6.987884e-03
0.000000e+00	1.500366e+00	7.053630e-03


1.883762e-01	0.000000e+00	1.737579e-04
1.883762e-01	2.344322e-02	2.770734e-04
1.883762e-01	4.688645e-02	3.850850e-04
1.883762e-01	7.032967e-02	5.447544e-04
1.883762e-01	9.377289e-02	6.245891e-04
1.883762e-01	1.172161e-01	7.560815e-04
1.883762e-01	1.406593e-01	9.110548e-04
1.883762e-01	1.641026e-01	1.042547e-03
1.883762e-01	1.875458e-01	1.159951e-03
1.883762e-01	2.109890e-01	1.291444e-03
1.883762e-01	2.344322e-01	1.413544e-03
1.883762e-01	2.578755e-01	1.535644e-03
1.883762e-01	2.813187e-01	1.667136e-03
1.883762e-01	3.047619e-01	1.798629e-03
1.883762e-01	3.282051e-01	1.897248e-03
1.883762e-01	3.516484e-01	2.024044e-03
1.883762e-01	3.750916e-01	2.146144e-03
1.883762e-01	3.985348e-01	2.263548e-03
1.883762e-01	4.219780e-01	2.362168e-03
1.883762e-01	4.454212e-01	2.479572e-03
1.883762e-01	4.688645e-01	2.606368e-03
1.883762e-01	4.923077e-01	2.723772e-03
1.883762e-01	5.157509e-01	2.808303e-03
1.883762e-01	5.391941e-01	2.967972e-03
1.883762e-01	5.626374e-01	3.024326e-03
1.883762e-01	5.860806e-01	3.179299e-03
1.883762e-01	6.095238e-01	3.245046e-03
1.883762e-01	6.329670e-01	3.357753e-03
1.883762e-01	6.564103e-01	3.508030e-03
1.883762e-01	6.798535e-01	3.540904e-03
1.883762e-01	7.032967e-01	3.663004e-03
1.883762e-01	7.267399e-01	3.775711e-03
1.883762e-01	7.501832e-01	3.897812e-03
1.883762e-01	7.736264e-01	4.001127e-03
1.883762e-01	7.970696e-01	4.085658e-03
1.883762e-01	8.205128e-01	4.184277e-03
1.883762e-01	8.439560e-01	4.268808e-03
1.883762e-01	8.673993e-01	4.367427e-03
1.883762e-01	8.908425e-01	4.484831e-03
1.883762e-01	9.142857e-01	4.578755e-03
1.883762e-01	9.377289e-01	4.658589e-03
1.883762e-01	9.611722e-01	4.766601e-03
1.883762e-01	9.846154e-01	4.869916e-03
1.883762e-01	1.008059e+00	4.930966e-03
1.883762e-01	1.031502e+00	5.015497e-03
1.883762e-01	1.054945e+00	5.137597e-03
1.883762e-01	1.078388e+00	5.184559e-03
1.883762e-01	1.101832e+00	5.292571e-03
1.883762e-01	1.125275e+00	5.367709e-03
1.883762e-01	1.148718e+00	5.466329e-03
1.883762e-01	1.172161e+00	5.569644e-03
1.883762e-01	1.195604e+00	5.625998e-03
1.883762e-01	1.219048e+00	5.696440e-03
1.883762e-01	1.242491e+00	5.827933e-03
1.883762e-01	1.265934e+00	5.865502e-03
1.883762e-01	1.289377e+00	5.978210e-03
1.883762e-01	1.312821e+00	6.053348e-03
1.883762e-01	1.336264e+00	6.128487e-03
1.883762e-01	1.359707e+00	6.231802e-03
1.883762e-01	1.383150e+00	6.269372e-03
1.883762e-01	1.406593e+00	6.367991e-03
1.883762e-01	1.430037e+00	6.457218e-03
1.883762e-01	1.453480e+00	6.522964e-03
1.883762e-01	1.476923e+00	6.579318e-03


3.767523e-01	0.000000e+00	1.643655e-04
3.767523e-01	2.344322e-02	2.535926e-04
3.767523e-01	4.688645e-02	3.897812e-04
3.767523e-01	7.032967e-02	4.930966e-04
3.767523e-01	9.377289e-02	6.151968e-04
3.767523e-01	1.172161e-01	7.372969e-04
3.767523e-01	1.406593e-01	8.359162e-04
3.767523e-01	1.641026e-01	9.768010e-04
3.767523e-01	1.875458e-01	1.089509e-03
3.767523e-01	2.109890e-01	1.188128e-03
3.767523e-01	2.344322e-01	1.319621e-03
3.767523e-01	2.578755e-01	1.465201e-03
3.767523e-01	2.813187e-01	1.577909e-03
3.767523e-01	3.047619e-01	1.657744e-03
3.767523e-01	3.282051e-01	1.775148e-03
3.767523e-01	3.516484e-01	1.887856e-03
3.767523e-01	3.750916e-01	2.024044e-03
3.767523e-01	3.985348e-01	2.089791e-03
3.767523e-01	4.219780e-01	2.235371e-03
3.767523e-01	4.454212e-01	2.343383e-03
3.767523e-01	4.688645e-01	2.427914e-03
3.767523e-01	4.923077e-01	2.545318e-03
3.767523e-01	5.157509e-01	2.648633e-03
3.767523e-01	5.391941e-01	2.742557e-03
3.767523e-01	5.626374e-01	2.827087e-03
3.767523e-01	5.860806e-01	2.949188e-03
3.767523e-01	6.095238e-01	3.057199e-03
3.767523e-01	6.329670e-01	3.155819e-03
3.767523e-01	6.564103e-01	3.240349e-03
3.767523e-01	6.798535e-01	3.329576e-03
3.767523e-01	7.032967e-01	3.432892e-03
3.767523e-01	7.267399e-01	3.526815e-03
3.767523e-01	7.501832e-01	3.644219e-03
3.767523e-01	7.736264e-01	3.733446e-03
3.767523e-01	7.970696e-01	3.846154e-03
3.767523e-01	8.205128e-01	3.916596e-03
3.767523e-01	8.439560e-01	4.005823e-03
3.767523e-01	8.673993e-01	4.118531e-03
3.767523e-01	8.908425e-01	4.156100e-03
3.767523e-01	9.142857e-01	4.264112e-03
3.767523e-01	9.377289e-01	4.381516e-03
3.767523e-01	9.611722e-01	4.428478e-03
3.767523e-01	9.846154e-01	4.522401e-03
3.767523e-01	1.008059e+00	4.635108e-03
3.767523e-01	1.031502e+00	4.696159e-03
3.767523e-01	1.054945e+00	4.799474e-03
3.767523e-01	1.078388e+00	4.841739e-03
3.767523e-01	1.101832e+00	4.949751e-03
3.767523e-01	1.125275e+00	5.043674e-03
3.767523e-01	1.148718e+00	5.100028e-03
3.767523e-01	1.172161e+00	5.184559e-03
3.767523e-01	1.195604e+00	5.278482e-03
3.767523e-01	1.219048e+00	5.358317e-03
3.767523e-01	1.242491e+00	5.409975e-03
3.767523e-01	1.265934e+00	5.475721e-03
3.767523e-01	1.289377e+00	5.593125e-03
3.767523e-01	1.312821e+00	5.644783e-03
3.767523e-01	1.336264e+00	5.729313e-03
3.767523e-01	1.359707e+00	5.785667e-03
3.767523e-01	1.383150e+00	5.827933e-03
3.767523e-01	1.406593e+00	5.888983e-03
3.767523e-01	1.430037e+00	5.996994e-03
3.767523e-01	1.453480e+00	6.053348e-03
3.767523e-01	1.476923e+00	6.147272e-03


5.651285e-01	0.000000e+00	1.596694e-04
5.651285e-01	2.344322e-02	2.535926e-04
5.651285e-01	4.688645e-02	3.475157e-04
5.651285e-01	7.032967e-02	4.602235e-04
5.651285e-01	9.377289e-02	5.635390e-04
5.651285e-01	1.172161e-01	6.668545e-04
5.651285e-01	1.406593e-01	7.701700e-04
5.651285e-01	1.641026e-01	9.204471e-04
5.651285e-01	1.875458e-01	9.955856e-04
5.651285e-01	2.109890e-01	1.112990e-03
5.651285e-01	2.344322e-01	1.282051e-03
5.651285e-01	2.578755e-01	1.361886e-03
5.651285e-01	2.813187e-01	1.451113e-03
5.651285e-01	3.047619e-01	1.606086e-03
5.651285e-01	3.282051e-01	1.676529e-03
5.651285e-01	3.516484e-01	1.775148e-03
5.651285e-01	3.750916e-01	1.883160e-03
5.651285e-01	3.985348e-01	1.972387e-03
5.651285e-01	4.219780e-01	2.089791e-03
5.651285e-01	4.454212e-01	2.216587e-03
5.651285e-01	4.688645e-01	2.296422e-03
5.651285e-01	4.923077e-01	2.380952e-03
5.651285e-01	5.157509e-01	2.493660e-03
5.651285e-01	5.391941e-01	2.564103e-03
5.651285e-01	5.626374e-01	2.676810e-03
5.651285e-01	5.860806e-01	2.770734e-03
5.651285e-01	6.095238e-01	2.874049e-03
5.651285e-01	6.329670e-01	2.958580e-03
5.651285e-01	6.564103e-01	3.038415e-03
5.651285e-01	6.798535e-01	3.132338e-03
5.651285e-01	7.032967e-01	3.212172e-03
5.651285e-01	7.267399e-01	3.315488e-03
5.651285e-01	7.501832e-01	3.414107e-03
5.651285e-01	7.736264e-01	3.489246e-03
5.651285e-01	7.970696e-01	3.587865e-03
5.651285e-01	8.205128e-01	3.663004e-03
5.651285e-01	8.439560e-01	3.761623e-03
5.651285e-01	8.673993e-01	3.836762e-03
5.651285e-01	8.908425e-01	3.902508e-03
5.651285e-01	9.142857e-01	3.987039e-03
5.651285e-01	9.377289e-01	4.052785e-03
5.651285e-01	9.611722e-01	4.174885e-03
5.651285e-01	9.846154e-01	4.221847e-03
5.651285e-01	1.008059e+00	4.315770e-03
5.651285e-01	1.031502e+00	4.381516e-03
5.651285e-01	1.054945e+00	4.447262e-03
5.651285e-01	1.078388e+00	4.527097e-03
5.651285e-01	1.101832e+00	4.597539e-03
5.651285e-01	1.125275e+00	4.653893e-03
5.651285e-01	1.148718e+00	4.761905e-03
5.651285e-01	1.172161e+00	4.822955e-03
5.651285e-01	1.195604e+00	4.926270e-03
5.651285e-01	1.219048e+00	5.001409e-03
5.651285e-01	1.242491e+00	5.024890e-03
5.651285e-01	1.265934e+00	5.137597e-03
5.651285e-01	1.289377e+00	5.189255e-03
5.651285e-01	1.312821e+00	5.240913e-03
5.651285e-01	1.336264e+00	5.320748e-03
5.651285e-01	1.359707e+00	5.372405e-03
5.651285e-01	1.383150e+00	5.433455e-03
5.651285e-01	1.406593e+00	5.513290e-03
5.651285e-01	1.430037e+00	5.546163e-03
5.651285e-01	1.453480e+00	5.607213e-03
5.651285e-01	1.476923e+00	5.687048e-03


7.535047e-01	0.000000e+00	1.690617e-04
7.535047e-01	2.344322e-02	2.254156e-04
7.535047e-01	4.688645e-02	3.005541e-04
7.535047e-01	7.032967e-02	4.226543e-04
7.535047e-01	9.377289e-02	5.494505e-04
7.535047e-01	1.172161e-01	6.433737e-04
7.535047e-01	1.406593e-01	7.607777e-04
7.535047e-01	1.641026e-01	8.687893e-04
7.535047e-01	1.875458e-01	9.627125e-04
7.535047e-01	2.109890e-01	1.051940e-03
7.535047e-01	2.344322e-01	1.145863e-03
7.535047e-01	2.578755e-01	1.291444e-03
7.535047e-01	2.813187e-01	1.343101e-03
7.535047e-01	3.047619e-01	1.460505e-03
7.535047e-01	3.282051e-01	1.573213e-03
7.535047e-01	3.516484e-01	1.653048e-03
7.535047e-01	3.750916e-01	1.746971e-03
7.535047e-01	3.985348e-01	1.864375e-03
7.535047e-01	4.219780e-01	1.948906e-03
7.535047e-01	4.454212e-01	2.047525e-03
7.535047e-01	4.688645e-01	2.117968e-03
7.535047e-01	4.923077e-01	2.207195e-03
7.535047e-01	5.157509e-01	2.301118e-03
7.535047e-01	5.391941e-01	2.371560e-03
7.535047e-01	5.626374e-01	2.479572e-03
7.535047e-01	5.860806e-01	2.559406e-03
7.535047e-01	6.095238e-01	2.690899e-03
7.535047e-01	6.329670e-01	2.761341e-03
7.535047e-01	6.564103e-01	2.817695e-03
7.535047e-01	6.798535e-01	2.939795e-03
7.535047e-01	7.032967e-01	3.000845e-03
7.535047e-01	7.267399e-01	3.094768e-03
7.535047e-01	7.501832e-01	3.193388e-03
7.535047e-01	7.736264e-01	3.207476e-03
7.535047e-01	7.970696e-01	3.343665e-03
7.535047e-01	8.205128e-01	3.409411e-03
7.535047e-01	8.439560e-01	3.479853e-03
7.535047e-01	8.673993e-01	3.569080e-03
7.535047e-01	8.908425e-01	3.616042e-03
7.535047e-01	9.142857e-01	3.700573e-03
7.535047e-01	9.377289e-01	3.794496e-03
7.535047e-01	9.611722e-01	3.883723e-03
7.535047e-01	9.846154e-01	3.949469e-03
7.535047e-01	1.008059e+00	3.987039e-03
7.535047e-01	1.031502e+00	4.043393e-03
7.535047e-01	1.054945e+00	4.109139e-03
7.535047e-01	1.078388e+00	4.245327e-03
7.535047e-01	1.101832e+00	4.315770e-03
7.535047e-01	1.125275e+00	4.343947e-03
7.535047e-01	1.148718e+00	4.437870e-03
7.535047e-01	1.172161e+00	4.484831e-03
7.535047e-01	1.195604e+00	4.559970e-03
7.535047e-01	1.219048e+00	4.592843e-03
7.535047e-01	1.242491e+00	4.663285e-03
7.535047e-01	1.265934e+00	4.747816e-03
7.535047e-01	1.289377e+00	4.813563e-03
7.535047e-01	1.312821e+00	4.851132e-03
7.535047e-01	1.336264e+00	4.916878e-03
7.535047e-01	1.359707e+00	4.968536e-03
7.535047e-01	1.383150e+00	5.034282e-03
7.535047e-01	1.406593e+00	5.090636e-03
7.535047e-01	1.430037e+00	5.142294e-03
7.535047e-01	1.453480e+00	5.189255e-03
7.535047e-01	1.476923e+00	5.278482e-03


9.418808e-01	0.000000e+00	1.502771e-04
9.418808e-01	2.344322e-02	2.301118e-04
9.418808e-01	4.688645e-02	3.005541e-04
9.418808e-01	7.032967e-02	4.038696e-04
9.418808e-01	9.377289e-02	4.930966e-04
9.418808e-01	1.172161e-01	5.682352e-04
9.418808e-01	1.406593e-01	6.903353e-04
9.418808e-01	1.641026e-01	7.936508e-04
9.418808e-01	1.875458e-01	9.016624e-04
9.418808e-01	2.109890e-01	1.000282e-03
9.418808e-01	2.344322e-01	1.066028e-03
9.418808e-01	2.578755e-01	1.202217e-03
9.418808e-01	2.813187e-01	1.258570e-03
9.418808e-01	3.047619e-01	1.375974e-03
9.418808e-01	3.282051e-01	1.474594e-03
9.418808e-01	3.516484e-01	1.582605e-03
9.418808e-01	3.750916e-01	1.648352e-03
9.418808e-01	3.985348e-01	1.737579e-03
9.418808e-01	4.219780e-01	1.817413e-03
9.418808e-01	4.454212e-01	1.925425e-03
9.418808e-01	4.688645e-01	2.000564e-03
9.418808e-01	4.923077e-01	2.071006e-03
9.418808e-01	5.157509e-01	2.122664e-03
9.418808e-01	5.391941e-01	2.244764e-03
9.418808e-01	5.626374e-01	2.324598e-03
9.418808e-01	5.860806e-01	2.413825e-03
9.418808e-01	6.095238e-01	2.535926e-03
9.418808e-01	6.329670e-01	2.531229e-03
9.418808e-01	6.564103e-01	2.606368e-03
9.418808e-01	6.798535e-01	2.714380e-03
9.418808e-01	7.032967e-01	2.780126e-03
9.418808e-01	7.267399e-01	2.859961e-03
9.418808e-01	7.501832e-01	2.939795e-03
9.418808e-01	7.736264e-01	3.010238e-03
9.418808e-01	7.970696e-01	3.090072e-03
9.418808e-01	8.205128e-01	3.188692e-03
9.418808e-01	8.439560e-01	3.216869e-03
9.418808e-01	8.673993e-01	3.310792e-03
9.418808e-01	8.908425e-01	3.423500e-03
9.418808e-01	9.142857e-01	3.409411e-03
9.418808e-01	9.377289e-01	3.489246e-03
9.418808e-01	9.611722e-01	3.592561e-03
9.418808e-01	9.846154e-01	3.634827e-03
9.418808e-01	1.008059e+00	3.714661e-03
9.418808e-01	1.031502e+00	3.775711e-03
9.418808e-01	1.054945e+00	3.822673e-03
9.418808e-01	1.078388e+00	3.940077e-03
9.418808e-01	1.101832e+00	3.972950e-03
9.418808e-01	1.125275e+00	4.019912e-03
9.418808e-01	1.148718e+00	4.080962e-03
9.418808e-01	1.172161e+00	4.146708e-03
9.418808e-01	1.195604e+00	4.217150e-03
9.418808e-01	1.219048e+00	4.245327e-03
9.418808e-01	1.242491e+00	4.311074e-03
9.418808e-01	1.265934e+00	4.381516e-03
9.418808e-01	1.289377e+00	4.423781e-03
9.418808e-01	1.312821e+00	4.498920e-03
9.418808e-01	1.336264e+00	4.536489e-03
9.418808e-01	1.359707e+00	4.625716e-03
9.418808e-01	1.383150e+00	4.677374e-03
9.418808e-01	1.406593e+00	4.705551e-03
9.418808e-01	1.430037e+00	4.780689e-03
9.418808e-01	1.453480e+00	4.818259e-03
9.418808e-01	1.476923e+00	4.888701e-03


1.130257e+00	0.000000e+00	1.502771e-04
1.130257e+00	2.344322e-02	1.972387e-04
1.130257e+00	4.688645e-02	2.864657e-04
1.130257e+00	7.032967e-02	3.569080e-04
1.130257e+00	9.377289e-02	4.508312e-04
1.130257e+00	1.172161e-01	5.447544e-04
1.130257e+00	1.406593e-01	6.386776e-04
1.130257e+00	1.641026e-01	7.185123e-04
1.130257e+00	1.875458e-01	8.453085e-04
1.130257e+00	2.109890e-01	9.110548e-04
1.130257e+00	2.344322e-01	1.014370e-03
1.130257e+00	2.578755e-01	1.084813e-03
1.130257e+00	2.813187e-01	1.188128e-03
1.130257e+00	3.047619e-01	1.272659e-03
1.130257e+00	3.282051e-01	1.361886e-03
1.130257e+00	3.516484e-01	1.446417e-03
1.130257e+00	3.750916e-01	1.530948e-03
1.130257e+00	3.985348e-01	1.596694e-03
1.130257e+00	4.219780e-01	1.676529e-03
1.130257e+00	4.454212e-01	1.765756e-03
1.130257e+00	4.688645e-01	1.850286e-03
1.130257e+00	4.923077e-01	1.901944e-03
1.130257e+00	5.157509e-01	1.977083e-03
1.130257e+00	5.391941e-01	2.089791e-03
1.130257e+00	5.626374e-01	2.132056e-03
1.130257e+00	5.860806e-01	2.230675e-03
1.130257e+00	6.095238e-01	2.310510e-03
1.130257e+00	6.329670e-01	2.357472e-03
1.130257e+00	6.564103e-01	2.418522e-03
1.130257e+00	6.798535e-01	2.517141e-03
1.130257e+00	7.032967e-01	2.559406e-03
1.130257e+00	7.267399e-01	2.643937e-03
1.130257e+00	7.501832e-01	2.719076e-03
1.130257e+00	7.736264e-01	2.794214e-03
1.130257e+00	7.970696e-01	2.827087e-03
1.130257e+00	8.205128e-01	2.939795e-03
1.130257e+00	8.439560e-01	2.963276e-03
1.130257e+00	8.673993e-01	3.029022e-03
1.130257e+00	8.908425e-01	3.226261e-03
1.130257e+00	9.142857e-01	3.165211e-03
1.130257e+00	9.377289e-01	3.230957e-03
1.130257e+00	9.611722e-01	3.282615e-03
1.130257e+00	9.846154e-01	3.338969e-03
1.130257e+00	1.008059e+00	3.432892e-03
1.130257e+00	1.031502e+00	3.475157e-03
1.130257e+00	1.054945e+00	3.536207e-03
1.130257e+00	1.078388e+00	3.573777e-03
1.130257e+00	1.101832e+00	3.620738e-03
1.130257e+00	1.125275e+00	3.695877e-03
1.130257e+00	1.148718e+00	3.752231e-03
1.130257e+00	1.172161e+00	3.817977e-03
1.130257e+00	1.195604e+00	3.869635e-03
1.130257e+00	1.219048e+00	3.921292e-03
1.130257e+00	1.242491e+00	3.991735e-03
1.130257e+00	1.265934e+00	3.996431e-03
1.130257e+00	1.289377e+00	4.057481e-03
1.130257e+00	1.312821e+00	4.104443e-03
1.130257e+00	1.336264e+00	4.156100e-03
1.130257e+00	1.359707e+00	4.231239e-03
1.130257e+00	1.383150e+00	4.264112e-03
1.130257e+00	1.406593e+00	4.329858e-03
1.130257e+00	1.430037e+00	4.339250e-03
1.130257e+00	1.453480e+00	4.400301e-03
1.130257e+00	1.476923e+00	4.470743e-03


1.318633e+00	0.000000e+00	1.502771e-04
1.318633e+00	2.344322e-02	1.643655e-04
1.318633e+00	4.688645e-02	2.629849e-04
1.318633e+00	7.032967e-02	3.522119e-04
1.318633e+00	9.377289e-02	4.226543e-04
1.318633e+00	1.172161e-01	5.212736e-04
1.318633e+00	1.406593e-01	6.198929e-04
1.318633e+00	1.641026e-01	6.997276e-04
1.318633e+00	1.875458e-01	7.701700e-04
1.318633e+00	2.109890e-01	8.453085e-04
1.318633e+00	2.344322e-01	9.298394e-04
1.318633e+00	2.578755e-01	1.019066e-03
1.318633e+00	2.813187e-01	1.103597e-03
1.318633e+00	3.047619e-01	1.183432e-03
1.318633e+00	3.282051e-01	1.239786e-03
1.318633e+00	3.516484e-01	1.347798e-03
1.318633e+00	3.750916e-01	1.399455e-03
1.318633e+00	3.985348e-01	1.479290e-03
1.318633e+00	4.219780e-01	1.535644e-03
1.318633e+00	4.454212e-01	1.615479e-03
1.318633e+00	4.688645e-01	1.718794e-03
1.318633e+00	4.923077e-01	1.784540e-03
1.318633e+00	5.157509e-01	1.817413e-03
1.318633e+00	5.391941e-01	1.906640e-03
1.318633e+00	5.626374e-01	1.981779e-03
1.318633e+00	5.860806e-01	2.071006e-03
1.318633e+00	6.095238e-01	2.085094e-03
1.318633e+00	6.329670e-01	2.174321e-03
1.318633e+00	6.564103e-01	2.249460e-03
1.318633e+00	6.798535e-01	2.296422e-03
1.318633e+00	7.032967e-01	2.371560e-03
1.318633e+00	7.267399e-01	2.404433e-03
1.318633e+00	7.501832e-01	2.521837e-03
1.318633e+00	7.736264e-01	2.568799e-03
1.318633e+00	7.970696e-01	2.611064e-03
1.318633e+00	8.205128e-01	2.686203e-03
1.318633e+00	8.439560e-01	2.709683e-03
1.318633e+00	8.673993e-01	2.808303e-03
1.318633e+00	8.908425e-01	2.855264e-03
1.318633e+00	9.142857e-01	2.892834e-03
1.318633e+00	9.377289e-01	2.982061e-03
1.318633e+00	9.611722e-01	3.052503e-03
1.318633e+00	9.846154e-01	3.085376e-03
1.318633e+00	1.008059e+00	3.122945e-03
1.318633e+00	1.031502e+00	3.165211e-03
1.318633e+00	1.054945e+00	3.216869e-03
1.318633e+00	1.078388e+00	3.287311e-03
1.318633e+00	1.101832e+00	3.324880e-03
1.318633e+00	1.125275e+00	3.404715e-03
1.318633e+00	1.148718e+00	3.414107e-03
1.318633e+00	1.172161e+00	3.508030e-03
1.318633e+00	1.195604e+00	3.540904e-03
1.318633e+00	1.219048e+00	3.550296e-03
1.318633e+00	1.242491e+00	3.611346e-03
1.318633e+00	1.265934e+00	3.681788e-03
1.318633e+00	1.289377e+00	3.700573e-03
1.318633e+00	1.312821e+00	3.766319e-03
1.318633e+00	1.336264e+00	3.789800e-03
1.318633e+00	1.359707e+00	3.846154e-03
1.318633e+00	1.383150e+00	3.879027e-03
1.318633e+00	1.406593e+00	3.963558e-03
1.318633e+00	1.430037e+00	3.958862e-03
1.318633e+00	1.453480e+00	4.010519e-03
1.318633e+00	1.476923e+00	4.024608e-03


1.507009e+00	0.000000e+00	8.453085e-05
1.507009e+00	2.344322e-02	1.408848e-04
1.507009e+00	4.688645e-02	2.301118e-04
1.507009e+00	7.032967e-02	3.193388e-04
1.507009e+00	9.377289e-02	3.709965e-04
1.507009e+00	1.172161e-01	4.649197e-04
1.507009e+00	1.406593e-01	5.306659e-04
1.507009e+00	1.641026e-01	6.433737e-04
1.507009e+00	1.875458e-01	6.903353e-04
1.507009e+00	2.109890e-01	7.889546e-04
1.507009e+00	2.344322e-01	8.547009e-04
1.507009e+00	2.578755e-01	9.110548e-04
1.507009e+00	2.813187e-01	1.004978e-03
1.507009e+00	3.047619e-01	1.089509e-03
1.507009e+00	3.282051e-01	1.150559e-03
1.507009e+00	3.516484e-01	1.221001e-03
1.507009e+00	3.750916e-01	1.305532e-03
1.507009e+00	3.985348e-01	1.361886e-03
1.507009e+00	4.219780e-01	1.413544e-03
1.507009e+00	4.454212e-01	1.469898e-03
1.507009e+00	4.688645e-01	1.587302e-03
1.507009e+00	4.923077e-01	1.620175e-03
1.507009e+00	5.157509e-01	1.690617e-03
1.507009e+00	5.391941e-01	1.761059e-03
1.507009e+00	5.626374e-01	1.793933e-03
1.507009e+00	5.860806e-01	1.901944e-03
1.507009e+00	6.095238e-01	1.920729e-03
1.507009e+00	6.329670e-01	1.991171e-03
1.507009e+00	6.564103e-01	2.056917e-03
1.507009e+00	6.798535e-01	2.113271e-03
1.507009e+00	7.032967e-01	2.164929e-03
1.507009e+00	7.267399e-01	2.202498e-03
1.507009e+00	7.501832e-01	2.244764e-03
1.507009e+00	7.736264e-01	2.333991e-03
1.507009e+00	7.970696e-01	2.357472e-03
1.507009e+00	8.205128e-01	2.442002e-03
1.507009e+00	8.439560e-01	2.503053e-03
1.507009e+00	8.673993e-01	2.568799e-03
1.507009e+00	8.908425e-01	2.606368e-03
1.507009e+00	9.142857e-01	2.658026e-03
1.507009e+00	9.377289e-01	2.690899e-03
1.507009e+00	9.611722e-01	2.751949e-03
1.507009e+00	9.846154e-01	2.798910e-03
1.507009e+00	1.008059e+00	2.841176e-03
1.507009e+00	1.031502e+00	2.892834e-03
1.507009e+00	1.054945e+00	2.953884e-03
1.507009e+00	1.078388e+00	2.982061e-03
1.507009e+00	1.101832e+00	3.033718e-03
1.507009e+00	1.125275e+00	3.085376e-03
1.507009e+00	1.148718e+00	3.113553e-03
1.507009e+00	1.172161e+00	3.174603e-03
1.507009e+00	1.195604e+00	3.198084e-03
1.507009e+00	1.219048e+00	3.221565e-03
1.507009e+00	1.242491e+00	3.277919e-03
1.507009e+00	1.265934e+00	3.310792e-03
1.507009e+00	1.289377e+00	3.371842e-03
1.507009e+00	1.312821e+00	3.409411e-03
1.507009e+00	1.336264e+00	3.437588e-03
1.507009e+00	1.359707e+00	3.465765e-03
1.507009e+00	1.383150e+00	3.517423e-03
1.507009e+00	1.406593e+00	3.559688e-03
1.507009e+00	1.430037e+00	3.554992e-03
1.507009e+00	1.453480e+00	3.587865e-03
1.507009e+00	1.476923e+00	3.630131e-03


1.695386e+00	0.000000e+00	1.033155e-04
1.695386e+00	2.344322e-02	1.502771e-04
1.695386e+00	4.688645e-02	1.972387e-04
1.695386e+00	7.032967e-02	2.770734e-04
1.695386e+00	9.377289e-02	3.663004e-04
