5.651285e-01	7.032967e-02	3.705269e-03
5.651285e-01	9.377289e-02	3.752231e-03
5.651285e-01	1.172161e-01	3.813281e-03
5.651285e-01	1.406593e-01	3.879027e-03
5.651285e-01	1.641026e-01	3.935381e-03
5.651285e-01	1.875458e-01	4.015216e-03
5.651285e-01	2.109890e-01	4.123227e-03
5.651285e-01	2.344322e-01	4.235935e-03
5.651285e-01	2.578755e-01	4.170189e-03
5.651285e-01	2.813187e-01	4.245327e-03
5.651285e-01	3.047619e-01	4.146708e-03
5.651285e-01	3.282051e-01	4.254720e-03
5.651285e-01	3.516484e-01	4.170189e-03
5.651285e-01	3.750916e-01	4.259416e-03
5.651285e-01	3.985348e-01	4.188973e-03
5.651285e-01	4.219780e-01	4.296985e-03
5.651285e-01	4.454212e-01	4.235935e-03
5.651285e-01	4.688645e-01	4.165493e-03
5.651285e-01	4.923077e-01	4.329858e-03
5.651285e-01	5.157509e-01	4.259416e-03
5.651285e-01	5.391941e-01	4.198366e-03
5.651285e-01	5.626374e-01	4.353339e-03
5.651285e-01	5.860806e-01	4.334554e-03
5.651285e-01	6.095238e-01	4.278200e-03
5.651285e-01	6.329670e-01	4.254720e-03
5.651285e-01	6.564103e-01	4.193670e-03
5.651285e-01	6.798535e-01	4.348643e-03
5.651285e-01	7.032967e-01	4.329858e-03
5.651285e-01	7.267399e-01	4.273504e-03
5.651285e-01	7.501832e-01	4.240631e-03
5.651285e-01	7.736264e-01	4.207758e-03
5.651285e-01	7.970696e-01	4.137316e-03
5.651285e-01	8.205128e-01	4.259416e-03
5.651285e-01	8.439560e-01	4.207758e-03
5.651285e-01	8.673993e-01	4.137316e-03
5.651285e-01	8.908425e-01	4.268808e-03
5.651285e-01	9.142857e-01	4.235935e-03
5.651285e-01	9.377289e-01	4.212454e-03
5.651285e-01	9.611722e-01	4.146708e-03
5.651285e-01	9.846154e-01	4.301681e-03
5.651285e-01	1.008059e+00	4.278200e-03
5.651285e-01	1.031502e+00	4.273504e-03
5.651285e-01	1.054945e+00	4.273504e-03
5.651285e-01	1.078388e+00	4.278200e-03
5.651285e-01	1.101832e+00	4.268808e-03
5.651285e-01	1.125275e+00	4.282897e-03
5.651285e-01	1.148718e+00	4.245327e-03
5.651285e-01	1.172161e+00	4.217150e-03
5.651285e-01	1.195604e+00	4.184277e-03
5.651285e-01	1.219048e+00	4.372124e-03
5.651285e-01	1.242491e+00	4.381516e-03
5.651285e-01	1.265934e+00	4.400301e-03
5.651285e-01	1.289377e+00	4.400301e-03
5.651285e-01	1.312821e+00	4.414389e-03
5.651285e-01	1.336264e+00	4.456654e-03
5.651285e-01	1.359707e+00	4.489528e-03
5.651285e-01	1.383150e+00	4.545881e-03
5.651285e-01	1.406593e+00	4.564666e-03
5.651285e-01	1.430037e+00	4.630412e-03
5.651285e-01	1.453480e+00	4.677374e-03
5.651285e-01	1.476923e+00	4.757209e-03


7.535047e-01	0.000000e+00	6.330422e-03
7.535047e-01	2.344322e-02	6.029868e-03
7.535047e-01	4.688645e-02	5.649479e-03
7.535047e-01	7.032967e-02	5.395886e-03
7.535047e-01	9.377289e-02	5.306659e-03
7.535047e-01	1.172161e-01	5.198648e-03
7.535047e-01	1.406593e-01	5.057763e-03
7.535047e-01	1.641026e-01	4.916878e-03
7.535047e-01	1.875458e-01	4.752512e-03
7.535047e-01	2.109890e-01	4.757209e-03
7.535047e-01	2.344322e-01	4.752512e-03
7.535047e-01	2.578755e-01	4.747816e-03
7.535047e-01	2.813187e-01	4.724335e-03
7.535047e-01	3.047619e-01	4.743120e-03
7.535047e-01	3.282051e-01	4.714943e-03
7.535047e-01	3.516484e-01	4.705551e-03
7.535047e-01	3.750916e-01	4.672678e-03
7.535047e-01	3.985348e-01	4.653893e-03
7.535047e-01	4.219780e-01	4.644501e-03
7.535047e-01	4.454212e-01	4.635108e-03
7.535047e-01	4.688645e-01	4.592843e-03
7.535047e-01	4.923077e-01	4.545881e-03
7.535047e-01	5.157509e-01	4.475439e-03
7.535047e-01	5.391941e-01	4.409693e-03
7.535047e-01	5.626374e-01	4.334554e-03
7.535047e-01	5.860806e-01	4.259416e-03
7.535047e-01	6.095238e-01	4.151404e-03
7.535047e-01	6.329670e-01	4.240631e-03
7.535047e-01	6.564103e-01	4.179581e-03
7.535047e-01	6.798535e-01	4.273504e-03
7.535047e-01	7.032967e-01	4.207758e-03
7.535047e-01	7.267399e-01	4.099746e-03
7.535047e-01	7.501832e-01	4.179581e-03
7.535047e-01	7.736264e-01	4.282897e-03
7.535047e-01	7.970696e-01	4.170189e-03
7.535047e-01	8.205128e-01	4.259416e-03
7.535047e-01	8.439560e-01	4.151404e-03
7.535047e-01	8.673993e-01	4.264112e-03
7.535047e-01	8.908425e-01	4.179581e-03
7.535047e-01	9.142857e-01	4.287593e-03
7.535047e-01	9.377289e-01	4.198366e-03
7.535047e-01	9.611722e-01	4.343947e-03
7.535047e-01	9.846154e-01	4.296985e-03
7.535047e-01	1.008059e+00	4.226543e-03
7.535047e-01	1.031502e+00	4.151404e-03
7.535047e-01	1.054945e+00	4.268808e-03
7.535047e-01	1.078388e+00	4.217150e-03
7.535047e-01	1.101832e+00	4.142012e-03
7.535047e-01	1.125275e+00	4.259416e-03
7.535047e-01	1.148718e+00	4.188973e-03
7.535047e-01	1.172161e+00	4.329858e-03
7.535047e-01	1.195604e+00	4.273504e-03
7.535047e-01	1.219048e+00	4.231239e-03
7.535047e-01	1.242491e+00	4.188973e-03
7.535047e-01	1.265934e+00	4.325162e-03
7.535047e-01	1.289377e+00	4.264112e-03
7.535047e-01	1.312821e+00	4.221847e-03
7.535047e-01	1.336264e+00	4.160796e-03
7.535047e-01	1.359707e+00	4.315770e-03
7.535047e-01	1.383150e+00	4.301681e-03
7.535047e-01	1.406593e+00	4.240631e-03
7.535047e-01	1.430037e+00	4.226543e-03
7.535047e-01	1.453480e+00	4.170189e-03
7.535047e-01	1.476923e+00	4.306377e-03


9.418808e-01	0.000000e+00	7.119376e-03
9.418808e-01	2.344322e-02	6.832911e-03
9.418808e-01	4.688645e-02	6.504180e-03
9.418808e-01	7.032967e-02	6.250587e-03
9.418808e-01	9.377289e-02	5.964121e-03
9.418808e-01	1.172161e-01	5.823237e-03
9.418808e-01	1.406593e-01	5.611909e-03
9.418808e-01	1.641026e-01	5.381798e-03
9.418808e-01	1.875458e-01	5.311355e-03
9.418808e-01	2.109890e-01	5.231521e-03
9.418808e-01	2.344322e-01	5.151686e-03
9.418808e-01	2.578755e-01	5.001409e-03
9.418808e-01	2.813187e-01	4.846436e-03
9.418808e-01	3.047619e-01	4.653893e-03
9.418808e-01	3.282051e-01	4.686766e-03
9.418808e-01	3.516484e-01	4.719639e-03
9.418808e-01	3.750916e-01	4.738424e-03
9.418808e-01	3.985348e-01	4.729032e-03
9.418808e-01	4.219780e-01	4.771297e-03
9.418808e-01	4.454212e-01	4.766601e-03
9.418808e-01	4.688645e-01	4.813563e-03
9.418808e-01	4.923077e-01	4.611628e-03
9.418808e-01	5.157509e-01	4.616324e-03
9.418808e-01	5.391941e-01	4.635108e-03
9.418808e-01	5.626374e-01	4.611628e-03
9.418808e-01	5.860806e-01	4.621020e-03
9.418808e-01	6.095238e-01	4.578755e-03
9.418808e-01	6.329670e-01	4.578755e-03
9.418808e-01	6.564103e-01	4.574058e-03
9.418808e-01	6.798535e-01	4.569362e-03
9.418808e-01	7.032967e-01	4.536489e-03
9.418808e-01	7.267399e-01	4.531793e-03
9.418808e-01	7.501832e-01	4.484831e-03
9.418808e-01	7.736264e-01	4.437870e-03
9.418808e-01	7.970696e-01	4.353339e-03
9.418808e-01	8.205128e-01	4.325162e-03
9.418808e-01	8.439560e-01	4.217150e-03
9.418808e-01	8.673993e-01	4.109139e-03
9.418808e-01	8.908425e-01	4.198366e-03
9.418808e-01	9.142857e-01	4.334554e-03
9.418808e-01	9.377289e-01	4.250023e-03
9.418808e-01	9.611722e-01	4.156100e-03
9.418808e-01	9.846154e-01	4.268808e-03
9.418808e-01	1.008059e+00	4.179581e-03
9.418808e-01	1.031502e+00	4.273504e-03
9.418808e-01	1.054945e+00	4.212454e-03
9.418808e-01	1.078388e+00	4.090354e-03
9.418808e-01	1.101832e+00	4.221847e-03
9.418808e-01	1.125275e+00	4.113835e-03
9.418808e-01	1.148718e+00	4.217150e-03
9.418808e-01	1.172161e+00	4.109139e-03
9.418808e-01	1.195604e+00	4.203062e-03
9.418808e-01	1.219048e+00	4.325162e-03
9.418808e-01	1.242491e+00	4.231239e-03
9.418808e-01	1.265934e+00	4.146708e-03
9.418808e-01	1.289377e+00	4.240631e-03
9.418808e-01	1.312821e+00	4.188973e-03
9.418808e-01	1.336264e+00	4.296985e-03
9.418808e-01	1.359707e+00	4.221847e-03
9.418808e-01	1.383150e+00	4.113835e-03
9.418808e-01	1.406593e+00	4.212454e-03
9.418808e-01	1.430037e+00	4.099746e-03
9.418808e-01	1.453480e+00	4.188973e-03
9.418808e-01	1.476923e+00	4.292289e-03


1.130257e+00	0.000000e+00	5.856110e-03
1.130257e+00	2.344322e-02	5.771579e-03
1.130257e+00	4.688645e-02	5.658871e-03
1.130257e+00	7.032967e-02	5.508594e-03
1.130257e+00	9.377289e-02	5.334836e-03
1.130257e+00	1.172161e-01	5.297267e-03
1.130257e+00	1.406593e-01	5.264394e-03
1.130257e+00	1.641026e-01	5.212736e-03
1.130257e+00	1.875458e-01	5.193951e-03
1.130257e+00	2.109890e-01	5.137597e-03
1.130257e+00	2.344322e-01	5.114117e-03
1.130257e+00	2.578755e-01	5.024890e-03
1.130257e+00	2.813187e-01	4.968536e-03
1.130257e+00	3.047619e-01	4.865220e-03
1.130257e+00	3.282051e-01	4.757209e-03
1.130257e+00	3.516484e-01	4.846436e-03
1.130257e+00	3.750916e-01	4.696159e-03
1.130257e+00	3.985348e-01	4.733728e-03
1.130257e+00	4.219780e-01	4.766601e-03
1.130257e+00	4.454212e-01	4.869916e-03
1.130257e+00	4.688645e-01	4.752512e-03
1.130257e+00	4.923077e-01	4.808866e-03
1.130257e+00	5.157509e-01	4.639805e-03
1.130257e+00	5.391941e-01	4.672678e-03
1.130257e+00	5.626374e-01	4.710247e-03
1.130257e+00	5.860806e-01	4.747816e-03
1.130257e+00	6.095238e-01	4.799474e-03
1.130257e+00	6.329670e-01	4.869916e-03
1.130257e+00	6.564103e-01	4.724335e-03
1.130257e+00	6.798535e-01	4.785386e-03
1.130257e+00	7.032967e-01	4.818259e-03
1.130257e+00	7.267399e-01	4.644501e-03
1.130257e+00	7.501832e-01	4.653893e-03
1.130257e+00	7.736264e-01	4.714943e-03
1.130257e+00	7.970696e-01	4.719639e-03
1.130257e+00	8.205128e-01	4.761905e-03
1.130257e+00	8.439560e-01	4.808866e-03
1.130257e+00	8.673993e-01	4.621020e-03
1.130257e+00	8.908425e-01	4.592843e-03
1.130257e+00	9.142857e-01	4.574058e-03
1.130257e+00	9.377289e-01	4.574058e-03
1.130257e+00	9.611722e-01	4.592843e-03
1.130257e+00	9.846154e-01	4.559970e-03
1.130257e+00	1.008059e+00	4.545881e-03
1.130257e+00	1.031502e+00	4.489528e-03
1.130257e+00	1.054945e+00	4.466047e-03
1.130257e+00	1.078388e+00	4.442566e-03
1.130257e+00	1.101832e+00	4.400301e-03
1.130257e+00	1.125275e+00	4.329858e-03
1.130257e+00	1.148718e+00	4.264112e-03
1.130257e+00	1.172161e+00	4.188973e-03
1.130257e+00	1.195604e+00	4.311074e-03
1.130257e+00	1.219048e+00	4.259416e-03
1.130257e+00	1.242491e+00	4.179581e-03
1.130257e+00	1.265934e+00	4.287593e-03
1.130257e+00	1.289377e+00	4.193670e-03
1.130257e+00	1.312821e+00	4.320466e-03
1.130257e+00	1.336264e+00	4.226543e-03
1.130257e+00	1.359707e+00	4.137316e-03
1.130257e+00	1.383150e+00	4.221847e-03
1.130257e+00	1.406593e+00	4.127923e-03
1.130257e+00	1.430037e+00	4.254720e-03
1.130257e+00	1.453480e+00	4.151404e-03
1.130257e+00	1.476923e+00	4.245327e-03


1.318633e+00	0.000000e+00	3.113553e-03
1.318633e+00	2.344322e-02	3.456373e-03
1.318633e+00	4.688645e-02	3.789800e-03
1.318633e+00	7.032967e-02	3.991735e-03
1.318633e+00	9.377289e-02	4.193670e-03
1.318633e+00	1.172161e-01	4.451958e-03
1.318633e+00	1.406593e-01	4.527097e-03
1.318633e+00	1.641026e-01	4.597539e-03
1.318633e+00	1.875458e-01	4.696159e-03
1.318633e+00	2.109890e-01	4.780689e-03
1.318633e+00	2.344322e-01	4.907486e-03
1.318633e+00	2.578755e-01	4.855828e-03
1.318633e+00	2.813187e-01	4.771297e-03
1.318633e+00	3.047619e-01	4.869916e-03
1.318633e+00	3.282051e-01	4.799474e-03
1.318633e+00	3.516484e-01	4.945055e-03
1.318633e+00	3.750916e-01	4.916878e-03
1.318633e+00	3.985348e-01	4.860524e-03
1.318633e+00	4.219780e-01	4.775993e-03
1.318633e+00	4.454212e-01	4.874613e-03
1.318633e+00	4.688645e-01	4.808866e-03
1.318633e+00	4.923077e-01	4.686766e-03
1.318633e+00	5.157509e-01	4.794778e-03
1.318633e+00	5.391941e-01	4.916878e-03
1.318633e+00	5.626374e-01	4.860524e-03
1.318633e+00	5.860806e-01	4.766601e-03
1.318633e+00	6.095238e-01	4.888701e-03
1.318633e+00	6.329670e-01	4.780689e-03
1.318633e+00	6.564103e-01	4.874613e-03
1.318633e+00	6.798535e-01	4.799474e-03
1.318633e+00	7.032967e-01	4.916878e-03
1.318633e+00	7.267399e-01	4.846436e-03
1.318633e+00	7.501832e-01	4.729032e-03
1.318633e+00	7.736264e-01	4.841739e-03
1.318633e+00	7.970696e-01	4.757209e-03
1.318633e+00	8.205128e-01	4.855828e-03
1.318633e+00	8.439560e-01	4.729032e-03
1.318633e+00	8.673993e-01	4.837043e-03
1.318633e+00	8.908425e-01	4.743120e-03
1.318633e+00	9.142857e-01	4.822955e-03
1.318633e+00	9.377289e-01	4.696159e-03
1.318633e+00	9.611722e-01	4.733728e-03
1.318633e+00	9.846154e-01	4.775993e-03
1.318633e+00	1.008059e+00	4.827651e-03
1.318633e+00	1.031502e+00	4.700855e-03
1.318633e+00	1.054945e+00	4.743120e-03
1.318633e+00	1.078388e+00	4.771297e-03
1.318633e+00	1.101832e+00	4.822955e-03
1.318633e+00	1.125275e+00	4.658589e-03
1.318633e+00	1.148718e+00	4.677374e-03
1.318633e+00	1.172161e+00	4.710247e-03
1.318633e+00	1.195604e+00	4.757209e-03
1.318633e+00	1.219048e+00	4.808866e-03
1.318633e+00	1.242491e+00	4.635108e-03
1.318633e+00	1.265934e+00	4.635108e-03
1.318633e+00	1.289377e+00	4.653893e-03
1.318633e+00	1.312821e+00	4.691462e-03
1.318633e+00	1.336264e+00	4.743120e-03
1.318633e+00	1.359707e+00	4.752512e-03
1.318633e+00	1.383150e+00	4.790082e-03
1.318633e+00	1.406593e+00	4.822955e-03
1.318633e+00	1.430037e+00	4.653893e-03
1.318633e+00	1.453480e+00	4.686766e-03
1.318633e+00	1.476923e+00	4.724335e-03


1.507009e+00	0.000000e+00	1.638959e-03
1.507009e+00	2.344322e-02	2.418522e-03
1.507009e+00	4.688645e-02	2.831784e-03
1.507009e+00	7.032967e-02	3.306096e-03
1.507009e+00	9.377289e-02	3.587865e-03
1.507009e+00	1.172161e-01	3.954165e-03
1.507009e+00	1.406593e-01	4.127923e-03
1.507009e+00	1.641026e-01	4.390908e-03
1.507009e+00	1.875458e-01	4.466047e-03
1.507009e+00	2.109890e-01	4.574058e-03
1.507009e+00	2.344322e-01	4.691462e-03
1.507009e+00	2.578755e-01	4.841739e-03
1.507009e+00	2.813187e-01	4.794778e-03
1.507009e+00	3.047619e-01	4.949751e-03
1.507009e+00	3.282051e-01	4.916878e-03
1.507009e+00	3.516484e-01	4.884005e-03
1.507009e+00	3.750916e-01	4.799474e-03
1.507009e+00	3.985348e-01	4.959143e-03
1.507009e+00	4.219780e-01	4.893397e-03
1.507009e+00	4.454212e-01	4.822955e-03
1.507009e+00	4.688645e-01	4.752512e-03
1.507009e+00	4.923077e-01	4.874613e-03
1.507009e+00	5.157509e-01	4.841739e-03
1.507009e+00	5.391941e-01	4.799474e-03
1.507009e+00	5.626374e-01	4.959143e-03
1.507009e+00	5.860806e-01	4.898093e-03
1.507009e+00	6.095238e-01	4.851132e-03
1.507009e+00	6.329670e-01	4.761905e-03
1.507009e+00	6.564103e-01	4.921574e-03
1.507009e+00	6.798535e-01	4.841739e-03
1.507009e+00	7.032967e-01	4.794778e-03
1.507009e+00	7.267399e-01	4.945055e-03
1.507009e+00	7.501832e-01	4.907486e-03
1.507009e+00	7.736264e-01	4.865220e-03
1.507009e+00	7.970696e-01	4.808866e-03
1.507009e+00	8.205128e-01	4.710247e-03
1.507009e+00	8.439560e-01	4.822955e-03
1.507009e+00	8.673993e-01	4.738424e-03
1.507009e+00	8.908425e-01	4.837043e-03
1.507009e+00	9.142857e-01	4.780689e-03
1.507009e+00	9.377289e-01	4.884005e-03
1.507009e+00	9.611722e-01	4.794778e-03
1.507009e+00	9.846154e-01	4.930966e-03
1.507009e+00	1.008059e+00	4.851132e-03
1.507009e+00	1.031502e+00	4.743120e-03
1.507009e+00	1.054945e+00	4.846436e-03
1.507009e+00	1.078388e+00	4.719639e-03
1.507009e+00	1.101832e+00	4.837043e-03
1.507009e+00	1.125275e+00	4.752512e-03
1.507009e+00	1.148718e+00	4.865220e-03
1.507009e+00	1.172161e+00	4.761905e-03
1.507009e+00	1.195604e+00	4.888701e-03
1.507009e+00	1.219048e+00	4.771297e-03
1.507009e+00	1.242491e+00	4.865220e-03
1.507009e+00	1.265934e+00	4.752512e-03
1.507009e+00	1.289377e+00	4.851132e-03
1.507009e+00	1.312821e+00	4.724335e-03
1.507009e+00	1.336264e+00	4.846436e-03
1.507009e+00	1.359707e+00	4.710247e-03
1.507009e+00	1.383150e+00	4.790082e-03
1.507009e+00	1.406593e+00	4.869916e-03
1.507009e+00	1.430037e+00	4.785386e-03
1.507009e+00	1.453480e+00	4.865220e-03
1.507009e+00	1.476923e+00	4.761905e-03


1.695386e+00	0.000000e+00	8.265239e-04
1.695386e+00	2.344322e-02	1.700009e-03
1.695386e+00	4.688645e-02	2.413825e-03
1.695386e+00	7.032967e-02	2.794214e-03
1.695386e+00	9.377289e-02	3.212172e-03
